39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
34.150455,155687.4,14.36396,-921.93024,53.302467,48.66533, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
47.65988,173323.64,8.938764,1098.6066,147.72905,37.279484, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
30.429583,203379.62,10.565828,794.9966,34.677044,58.451084, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
30.34737,151647.27,10.346994,-868.3582,115.01043,41.530884, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
27.107946,315755.66,5.2642083,-1491.0032,184.60823,35.519306, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Male, United-States, <=50K
37.1582,129024.16,9.1812525,-300.08466,-13.086566,36.69863, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
56.413486,212072.12,8.635437,-658.8349,-55.08993,36.390667, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
21.029682,158350.67,9.639449,-844.1893,55.948658,42.57832, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
55.65957,295416.6,13.587744,1567.8126,25.81661,35.895634, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
53.094143,306079.66,10.910633,-2084.7683,121.016464,40.91846, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
30.210594,161691.92,9.7043,-482.9073,4.6373873,41.4602, Private, Some-college, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
46.6358,60411.492,10.642773,1923.222,-28.629625,44.091846, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
36.54889,128404.58,9.005206,-503.57452,-15.10451,30.161615, Private, HS-grad, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
48.044518,93553.555,9.668966,190.01038,-104.88624,33.139046, Private, Some-college, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
39.605183,67700.54,13.963995,-188.331,2108.3813,27.633766, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
34.025345,105134.75,9.351183,-898.77826,37.597797,36.073643, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
28.353895,194175.89,8.363703,-503.57208,-28.663462,25.56014, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
32.135845,51073.86,14.243123,324.70642,84.327614,39.4441, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
58.774254,131162.73,14.426711,-1924.6506,-11.052424,35.627262, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
23.48094,125740.78,8.277969,1009.394,-54.080685,25.698174, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
55.01617,34103.016,10.608161,1154.963,-51.264217,47.358234, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
47.37722,105148.59,8.220065,-347.28595,-15.0238905,37.30633, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
31.685272,347319.0,11.071453,-48.43073,165.7733,36.176117, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
52.94081,135893.16,9.776311,-357.27972,1963.2692,40.175484, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
39.378143,373192.7,13.37514,-1100.2913,4.9107866,38.062847, Private, Bachelors, Never-married, ?, Own-child, White, Female, United-States, <=50K
42.958645,308574.88,10.310938,8576.998,55.601448,31.812487, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
36.635838,73993.3,14.5494995,2149.1165,77.1454,47.773006, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
51.99876,116411.75,14.869547,2627.7366,14.95268,40.09679, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
25.012356,114194.46,11.199007,865.99274,114.55928,35.17089, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
29.091167,97839.7,9.765003,-2645.4478,71.55621,43.620773, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
54.473606,162222.38,15.539988,-227.29034,-19.381243,35.43384, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
31.603271,111090.83,11.840094,17.150204,2.8843431,31.587505, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
44.518898,307377.2,8.408704,-16.906925,20.032003,42.356583, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
35.775135,253587.14,10.713532,133.12628,-38.178364,41.787304, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
33.310886,80850.33,13.846001,6240.3657,109.32251,45.22194, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
21.138441,111912.64,7.972374,278.16583,-5.1195707,24.44357, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
31.492413,242389.52,8.367359,-381.0722,-97.49006,41.399754, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
41.482372,267613.44,10.105744,-651.5253,-38.122852,43.7393, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.924713,-29713.062,9.9339075,-248.00397,84.91396,34.03318, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
48.585052,245810.06,12.929299,-2101.9602,1495.0806,37.702538, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
32.90308,236031.05,11.526589,-1138.3386,-28.322672,43.96868, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
54.052563,163031.0,9.406254,-72.927925,-46.501614,46.274464, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
37.453335,25981.062,9.135762,59.310787,107.30339,18.952005, Private, HS-grad, Divorced, ?, Unmarried, White, Female, United-States, <=50K
33.81299,86706.02,12.844232,46.16833,-14.200313,35.383434, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
25.760107,151599.97,9.729577,-472.87958,-38.532,46.247288, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
63.585583,248810.95,10.254075,966.2042,-49.3157,46.659916, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
47.65432,134711.33,4.453118,1340.9827,0.56516755,35.86448, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
58.376717,64127.367,10.6048,-1738.0825,43.35076,31.666023, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
29.973913,196223.2,9.154635,260.85107,48.68944,51.57215, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
44.001373,196932.6,10.037356,199.76746,-6.447749,39.316895, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
34.131752,165202.12,10.350592,1156.542,13.699452,39.401596, Private, Some-college, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
36.59857,233527.58,9.824651,-258.278,103.8925,47.143448, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
53.288925,115621.414,13.166131,230.68475,-106.49418,35.189476, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
40.313286,97307.01,9.835478,649.40137,-32.9558,46.992382, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.005924,271840.03,6.4512835,759.1837,182.83594,54.377316, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
41.32073,148959.31,7.0357003,3104.6548,11.184567,32.7536, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
55.264023,186307.33,11.656699,3248.2617,43.096745,34.078114, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
34.967,104787.84,7.1991696,-638.5241,76.33766,29.111969, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
29.917555,162984.73,5.599485,-879.31476,-11.78313,58.152504, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
17.545109,201441.02,8.1729355,-553.9953,-28.473902,37.767067, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
43.481277,216094.39,5.4994526,819.557,52.50543,41.865303, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
25.851477,216704.77,9.141672,872.40436,32.25316,38.994675, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
34.800823,249839.58,7.788154,-32.71564,-5.224078,38.20657, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
55.16866,201054.88,9.211593,-519.9025,-27.75744,37.53911, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
53.704388,100819.914,10.03251,241.79956,53.46603,37.935253, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
23.354628,302744.0,11.283309,-1019.46454,11.932538,39.43802, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
33.7027,305773.9,10.417917,-1000.7055,54.77427,39.653477, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
56.373177,185863.84,7.9504824,-280.35394,-42.08395,27.086147, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
53.36819,141011.38,10.00571,2923.9282,11.914197,43.472256, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
44.101284,159428.86,11.853515,2853.0713,-26.134203,42.116993, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
42.216972,112849.63,9.297005,823.94586,24.693838,13.603134, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
38.64587,179289.25,12.6550255,-1528.1038,-79.21729,51.45371, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
28.82618,313853.8,12.962676,-1398.7517,0.6825458,41.632904, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
31.71067,108551.95,14.094151,141.39111,-23.59891,24.166597, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
34.55513,86447.82,12.724363,1506.3099,38.612587,49.19589, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
36.21838,102191.305,12.034553,625.1352,49.56303,26.6371, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
59.74923,14293.204,12.81399,11.693905,-56.395657,3.4343011, Private, Some-college, Never-married, Sales, Husband, White, Male, United-States, <=50K
40.626045,420759.0,2.889432,382.00208,-46.22923,45.935837, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
48.34523,309477.03,9.3552,-524.66595,-64.96941,59.871124, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
51.467075,215123.69,12.749725,-836.7974,43.394695,25.818031, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.178883,396704.28,9.647345,-2629.9443,-99.41155,42.48867, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
38.5492,133333.06,9.903085,128.08588,14.504148,28.30928, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
28.14404,106567.17,9.025508,171.70508,15.926625,38.34657, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
34.803368,171355.48,11.572017,-673.6807,-20.172525,38.367153, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
47.500877,24513.39,11.72365,-132.8642,-54.564068,37.55258, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
55.389847,154615.03,14.316265,-1463.0017,32.300365,30.77798, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
26.270723,230153.03,8.529871,335.46674,68.78944,32.576866, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
28.413797,199297.78,12.997086,-1331.9109,-48.826794,40.233273, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
57.164745,196547.45,10.228587,102.55425,47.05882,62.86363, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
35.915554,215493.77,13.5303755,532.33185,17.514776,41.42223, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
31.968237,214425.56,10.393271,784.7179,899.18915,42.624104, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
32.15645,176151.4,13.791153,6023.6934,-42.455227,44.58629, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
50.043793,181693.67,8.585791,612.79626,-6.790492,56.753914, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
32.64054,547815.06,11.43927,-1924.4753,-44.712612,43.03307, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
35.11039,175993.61,10.112525,475.511,41.60365,39.498615, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
25.647758,236415.45,10.6068735,-720.38153,41.031013,40.361904, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
50.47904,97086.64,9.870396,323.61865,-64.71221,40.02358, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.718063,215508.86,6.355993,9.48077,-14.491916,38.117897, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
23.05836,112469.86,9.721005,-1371.6809,90.06981,36.391785, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
50.964462,136082.95,10.425056,-101.20063,91.94152,50.71114, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
59.92063,225600.34,8.762477,-184.30548,33.441555,34.739323, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
49.14607,81384.87,10.427943,-239.44305,76.58024,40.910664, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
41.788277,99251.03,8.4853945,-436.3553,-109.21517,36.643482, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
31.574469,213986.19,13.375986,2278.0461,84.267075,50.26416, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
29.967941,159522.78,9.196702,433.56885,63.99472,41.750267, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
58.421402,94428.57,7.4262733,1450.1727,-80.338524,33.716656, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
55.765213,131341.06,10.012742,-317.31488,98.66464,36.29379, Private, Some-college, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
35.605812,193143.0,8.2421,-635.23956,1622.0768,46.921547, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
27.458195,92364.28,9.593479,-643.6337,-15.52518,47.464367, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
40.861504,103000.08,9.612856,147.36554,-6.863803,57.580128, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
24.131538,120133.336,13.217496,235.95831,52.19481,37.69201, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
23.032396,331414.62,8.846743,-629.1469,28.888597,43.54765, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
28.386045,138095.69,13.965674,-1204.6436,17.363363,44.488194, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
44.104244,115447.73,13.232958,-567.5296,41.95958,62.46786, Private, Some-college, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
22.160442,243374.88,7.8258214,-1511.6016,-7.173213,41.500973, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
28.655733,221745.61,9.765052,-54.354557,6.2758837,42.29212, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
35.530037,195248.33,9.221679,-1404.6147,73.2511,54.9947, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
40.136253,196318.66,7.6885185,-2462.8147,29.627993,22.654902, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
26.808884,123160.9,12.725925,2090.0718,-18.208857,41.762726, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
29.975597,258122.38,10.591262,-242.06598,26.491453,39.646423, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
40.346577,217810.47,14.019952,1881.925,22.3384,45.427544, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
34.22875,218209.31,14.665437,-381.23712,-5.571559,44.915985, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
43.945354,116056.664,11.025522,1795.6888,-17.974909,48.939598, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
24.959223,90579.336,8.214848,109.477104,-51.66702,16.461239, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
35.94489,58301.64,10.698669,293.0207,117.84969,51.41536, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
47.48153,113468.57,10.093337,452.64966,-42.5993,35.896492, Private, HS-grad, Divorced, ?, Unmarried, White, Female, United-States, <=50K
48.296963,345282.72,10.008656,1401.1848,-31.983164,41.864456, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
41.163208,93524.34,10.954439,-149.71454,81.223915,45.14913, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
26.95034,142893.55,4.0424123,431.26697,-126.33526,39.877712, Private, HS-grad, Never-married, Other-service, Husband, White, Male, United-States, <=50K
56.797146,359408.9,11.520456,-615.2813,90.57996,55.42078, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
57.49191,327214.88,9.653589,-1058.2983,44.614407,38.010162, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
55.966785,166391.9,14.677114,-2269.2732,-54.455334,45.423862, Private, Bachelors, Never-married, ?, Own-child, White, Female, United-States, <=50K
33.904743,415374.56,13.089877,2904.036,7.110532,66.45937, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
31.833979,187070.64,11.218286,319.16394,40.882954,46.860035, Private, Some-college, Never-married, ?, Unmarried, White, Male, United-States, <=50K
53.262684,77623.74,14.845397,2191.472,1205.267,49.062706, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
23.877426,223397.27,10.030356,56.50903,-49.500942,30.95493, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
27.164375,146019.89,12.572441,-527.5672,37.012096,40.886547, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
63.212223,123421.65,10.901399,-178.41974,-36.67069,37.045204, Private, Some-college, Divorced, ?, Unmarried, White, Female, United-States, <=50K
44.036655,154781.3,13.269429,-497.65436,22.230253,38.320454, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.20548,136993.22,10.830491,446.55585,38.0898,40.78076, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
53.551968,158585.83,7.6549144,119.412895,-46.124844,34.99693, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
32.96973,268506.75,7.0273085,4338.29,54.85755,46.843136, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
50.503708,376246.88,8.193625,-537.00336,-29.056993,30.317364, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
61.13797,214508.55,13.22148,-1083.2417,2227.1348,45.570477, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
47.148808,229893.45,8.908995,-564.9825,58.830563,44.2159, Private, Some-college, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
35.422047,142143.89,13.403464,-2435.8196,56.888203,41.60194, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
56.977867,226403.78,13.295187,498.69897,44.667313,43.089527, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
29.322542,97792.37,8.75405,-1417.3716,7.9966555,37.347935, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, >50K
31.372606,378855.03,8.064471,-823.33795,-18.98205,13.748226, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
31.704256,121703.945,9.651661,-115.09052,-48.34968,39.461296, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
59.61571,205.5944,14.675769,-2435.853,1285.979,44.368587, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
35.13922,88827.21,9.449266,153.85376,-49.22143,32.51152, Private, HS-grad, Divorced, ?, Unmarried, White, Male, United-States, <=50K
30.877317,290964.0,0.8139849,-599.5057,7.570554,38.372864, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
26.824066,200111.05,8.9065,401.7082,-43.845577,40.409485, Private, Some-college, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
32.435154,243389.48,13.658878,1143.3306,83.46178,27.432869, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
46.57622,218373.31,7.7209473,-500.84918,32.329605,37.3423, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
29.782232,113894.586,13.700537,-2262.6511,-40.378582,37.017178, Private, Bachelors, Never-married, ?, Unmarried, White, Female, United-States, <=50K
46.025444,130732.22,12.471835,785.6783,-63.464336,49.44665, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
40.742527,148578.19,9.001891,1319.5332,26.548403,36.70726, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, >50K
26.227507,237130.05,11.341153,808.5824,40.45428,52.111847, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
62.782146,110062.945,9.81646,-321.85785,1497.2485,47.328625, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
61.43195,108738.63,10.4893875,1421.6609,77.93266,51.197323, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.176174,268487.78,13.13711,-139.04071,137.73886,47.0037, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
21.333082,289080.0,9.692392,-1055.939,-10.47124,85.760155, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
59.34535,171456.3,7.444593,-198.88885,-13.361674,34.051624, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
34.076195,328747.78,10.779132,-1441.8269,213.34009,55.032894, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
30.37917,354365.22,9.7469225,-432.46136,46.951435,48.46152, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
59.32944,83745.875,10.02675,-587.80255,-6.4475584,50.649807, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.582577,94689.37,9.715238,750.7726,45.6407,35.165638, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
46.859688,248464.95,13.708208,-1050.3445,52.75725,74.20288, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
53.455242,54736.03,8.907681,983.87286,-29.278208,38.849464, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
25.090014,157924.22,9.783544,-1435.342,16.51898,42.86484, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
34.162884,253075.92,9.19532,-627.24493,-49.19029,37.30731, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
46.898483,168577.58,9.653675,402.20807,14.922246,43.39527, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
24.676178,342559.8,10.538466,-723.79816,10.977078,46.93217, Private, Some-college, Never-married, ?, Own-child, White, Female, United-States, <=50K
46.149796,110870.89,10.174904,-264.62518,-25.41421,41.314972, Private, Some-college, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
61.897957,178632.08,9.250403,5094.408,3.0238695,28.026262, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
44.801384,166621.42,9.66307,-369.4643,-35.683308,42.155453, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.562807,207209.92,10.560671,872.6226,29.926615,65.37567, Private, Some-college, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
40.79526,193366.98,10.804343,-629.78534,98.095894,43.208965, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
53.57425,164024.11,14.78626,-2224.5396,1664.7479,46.113613, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, >50K
28.344904,341363.0,8.315547,-1479.1543,-81.496284,43.451168, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
21.69236,346574.28,4.303705,1810.2609,12.051816,43.140556, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
73.31485,83219.52,7.9777865,-2096.4077,-40.156406,3.0851228, Private, Some-college, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
34.21351,106874.74,13.120118,946.5757,-1.7667722,43.918518, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
51.755142,8317.485,10.400876,-655.7391,3.992589,42.393234, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
41.210403,110734.31,8.394001,240.48114,0.5419589,37.73699, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
24.547808,62519.375,12.635251,-239.2547,175.73099,17.928751, Private, Bachelors, Never-married, Sales, Own-child, White, Female, United-States, <=50K
16.988567,127606.01,8.874817,-244.99017,-6.3279905,17.015373, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
