39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
38.47129,168636.56,4.806665,520.8211,29.84043,38.839924, Private, HS-grad, Married-spouse-absent, Protective-serv, Not-in-family, White, Female, United-States, <=50K
37.99232,238950.36,12.625506,870.8705,88.39895,62.968254, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
34.209694,110839.35,15.021203,8374.995,157.22658,43.166855, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, >50K
50.947903,178613.28,5.7863393,948.82904,55.933437,35.360928, ?, Some-college, Married-civ-spouse, ?, Other-relative, White, Male, United-States, <=50K
27.31803,62329.15,10.460602,-573.7563,-13.806804,59.6301, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
28.838226,168378.28,12.212721,4334.068,44.41315,58.688847, Private, Assoc-acdm, Never-married, Sales, Own-child, White, Male, United-States, <=50K
18.857079,138566.95,8.511274,-320.56207,-9.469401,31.767796, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
24.683361,176788.5,4.854313,24180.303,40.254616,21.614927, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
34.44631,375069.56,14.690846,330.424,-7.295718,23.819046, Private, Bachelors, Divorced, Handlers-cleaners, Unmarried, White, Female, United-States, <=50K
37.99442,188212.66,9.643118,6601.168,35.67143,40.79509, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
49.382385,182505.6,4.3126926,1944.478,7.023015,34.96061, Private, HS-grad, Married-spouse-absent, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
35.198483,193167.39,13.03976,421.5221,-10.786761,76.73026, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, >50K
35.05999,223103.27,9.364063,121.78637,5.115247,30.640375, ?, HS-grad, Never-married, ?, Unmarried, White, Female, United-States, <=50K
43.554466,280297.16,11.555131,135.68805,-10.108798,36.96143, Private, Assoc-voc, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
52.666626,59234.72,13.06344,2256.5447,-29.271875,31.769135, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
40.98685,127531.44,12.968034,-447.60394,-3.9883528,65.42416, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
40.729908,158530.55,8.359723,2615.0083,586.6332,39.16958, Private, HS-grad, Widowed, Exec-managerial, Unmarried, White, Male, United-States, <=50K
39.21311,113256.65,7.112761,1070.8845,740.66205,59.2206, Private, 12th, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Male, United-States, <=50K
36.476646,165852.67,7.659187,291.70856,107.55497,37.06473, Private, 12th, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
25.270376,92361.53,11.255677,529.278,-30.628878,48.934624, Private, Assoc-acdm, Never-married, Other-service, Other-relative, White, Male, United-States, <=50K
42.595802,171711.84,10.10332,632.1924,-22.430147,57.29242, ?, Some-college, Married-spouse-absent, ?, Other-relative, White, Male, United-States, <=50K
14.609998,190356.33,8.913561,-52.33649,-11.322207,34.839947, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
33.2583,140228.84,9.555804,-265.0136,97.29772,19.67304, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
53.010815,93029.2,6.999419,68.94988,21.028753,4.5010166, ?, HS-grad, Never-married, ?, Unmarried, White, Female, United-States, <=50K
26.71127,144551.98,7.6171465,676.4991,49.098293,34.57485, Private, Some-college, Never-married, Priv-house-serv, Own-child, White, Female, United-States, <=50K
45.21351,283166.6,10.282854,770.109,-1.2582043,31.476807, Private, Some-college, Married-spouse-absent, Transport-moving, Husband, White, Male, United-States, <=50K
36.462845,127874.66,10.862087,1256.9874,29.349558,41.50086, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
38.23592,183732.23,12.575133,16005.697,467.1092,45.549915, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
47.08519,606334.9,12.191363,-1115.2439,1497.6381,45.649765, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male, United-States, >50K
42.349598,207950.67,8.772967,-43.480778,-3.2922392,57.58914, Private, 12th, Never-married, Protective-serv, Unmarried, White, Female, United-States, <=50K
61.91692,136353.42,12.052317,705.55774,59.33936,22.605684, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
33.36236,79511.21,10.691201,805.1231,989.54974,39.174736, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
52.8011,429175.3,9.031181,802.5917,599.47266,30.47034, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
30.410122,64024.17,12.342988,-943.39264,-1.8350629,49.5937, Private, Bachelors, Never-married, Protective-serv, Own-child, White, Female, United-States, <=50K
38.76322,240631.86,14.305994,991.34564,19.635313,9.693134, ?, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
28.110706,521174.2,8.801357,-58.10468,8.129491,41.256134, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
54.368374,171421.19,8.668675,-173.96954,-0.51716125,49.172756, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
68.255035,141207.97,9.23805,-455.00812,527.9685,30.996895, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
26.236063,94480.66,8.501132,268.0888,1084.3403,56.154545, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
51.990364,142805.72,11.586446,1553.6185,23.626707,39.229687, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
16.54107,223393.44,8.884618,2392.7937,-3.1538267,39.40108, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
30.90382,91679.74,8.990438,598.8892,31.407354,38.736855, Private, HS-grad, Never-married, Sales, Unmarried, White, Male, United-States, <=50K
31.647572,140928.16,10.081682,4358.7764,172.22212,62.236126, Private, Some-college, Divorced, Farming-fishing, Not-in-family, White, Male, United-States, >50K
29.177996,167593.28,11.658782,230.63617,-38.075504,49.94395, Private, Assoc-voc, Divorced, Priv-house-serv, Unmarried, White, Male, United-States, <=50K
33.696857,269420.3,13.215227,-203.08844,312.3663,27.814766, Private, Bachelors, Separated, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
57.861042,238948.69,10.593466,622.8468,-9.77241,38.10324, Private, Assoc-acdm, Divorced, Handlers-cleaners, Own-child, White, Male, United-States, >50K
49.838802,234375.11,8.614993,620.30695,0.27958405,31.17481, Private, 12th, Never-married, Handlers-cleaners, Other-relative, White, Female, United-States, <=50K
28.831223,302758.1,8.099844,343.1275,22.024023,55.08135, Private, 12th, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
31.035898,405936.38,9.717339,1459.0687,21.570364,37.558853, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.235401,206738.28,12.630805,-687.8116,-2.0564833,30.32255, Private, Bachelors, Never-married, Sales, Own-child, White, Female, United-States, <=50K
21.234547,230997.66,9.751348,3635.2117,-20.387262,11.870329, Private, Some-college, Never-married, Sales, Wife, White, Female, United-States, <=50K
40.49294,160217.03,7.3495326,2618.61,765.7951,27.42857, Private, 12th, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
24.782442,179776.77,8.987575,296.04303,10.845044,36.050922, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
38.08421,333801.75,11.793341,-2471.4297,1413.0437,55.694916, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Not-in-family, White, Male, United-States, >50K
29.451155,191913.83,9.317483,3295.3198,499.92496,40.273727, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
41.580826,210494.52,9.309826,518.2416,4.2957735,40.9619, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Male, United-States, <=50K
55.43457,143399.61,11.257113,23.861996,87.01051,41.051003, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
24.111828,232023.44,10.404096,5380.478,470.32883,39.80568, Private, Some-college, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
34.003914,99612.62,13.013339,-1459.1287,58.45339,39.296986, Private, Bachelors, Widowed, Sales, Not-in-family, White, Male, United-States, <=50K
20.97478,153175.88,12.523694,-1802.7612,59.58745,40.656845, Private, Bachelors, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
55.24167,119716.305,9.6949005,657.2636,188.31978,38.79919, Private, HS-grad, Widowed, Adm-clerical, Other-relative, White, Male, United-States, <=50K
40.431046,123817.03,8.854035,1012.3449,35.96691,39.536182, Private, 12th, Widowed, Craft-repair, Not-in-family, White, Male, United-States, <=50K
54.514164,338805.56,8.553072,1220.5421,-6.6988325,39.925865, Private, HS-grad, Widowed, Priv-house-serv, Not-in-family, White, Male, United-States, <=50K
31.238945,289392.84,4.4977226,2573.0625,2.3470201,40.64007, Private, HS-grad, Married-spouse-absent, Farming-fishing, Own-child, White, Male, United-States, >50K
35.32228,257616.1,9.50276,-943.59467,-3.3661299,50.119987, Private, Some-college, Married-spouse-absent, Adm-clerical, Unmarried, White, Male, United-States, <=50K
47.3819,152888.62,10.753778,2235.984,-40.32355,41.851303, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
22.668974,438513.84,9.596645,-114.59907,-46.489468,18.958105, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
28.878183,237585.53,6.488977,63.91717,-4.405566,45.803764, ?, 12th, Married-spouse-absent, ?, Husband, White, Male, United-States, <=50K
33.61552,122486.984,12.780859,466.54803,-12.405482,44.834755, Private, Bachelors, Divorced, Priv-house-serv, Not-in-family, White, Female, United-States, <=50K
32.242016,70484.43,10.164954,971.3013,45.692184,56.253887, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, White, Female, United-States, <=50K
27.573503,373688.16,10.924219,1392.5685,16.457037,51.558624, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
35.8548,219693.17,9.522848,303.66302,-14.021167,47.1909, Private, Some-college, Married-civ-spouse, Transport-moving, Other-relative, White, Male, United-States, <=50K
14.233827,385277.78,6.115135,1276.1863,114.78068,33.313835, Private, HS-grad, Married-spouse-absent, Priv-house-serv, Own-child, White, Female, United-States, <=50K
34.887184,155465.11,10.595317,-860.3747,-4.8404493,30.486877, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
50.229843,76182.414,5.6808414,465.2511,100.04219,35.3623, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
28.35537,171222.05,7.7048745,-107.49946,-22.392244,35.233894, Private, Some-college, Divorced, ?, Own-child, White, Female, United-States, <=50K
91.01053,130798.32,4.657073,-32.70319,191.70175,59.497772, Private, HS-grad, Widowed, Sales, Not-in-family, White, Female, United-States, <=50K
21.016768,112280.97,9.139184,-1269.5652,-5.852,29.53164, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Male, United-States, <=50K
36.199234,191358.61,13.983494,391.72278,40.391228,29.567049, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
16.674074,192737.58,9.4232855,6692.7266,-61.339993,42.188725, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male, United-States, >50K
28.44132,69176.67,8.278299,-311.08002,-4.8965406,43.004646, Private, 12th, Never-married, Protective-serv, Unmarried, White, Female, United-States, <=50K
33.811684,169562.72,11.201635,15842.896,26.453196,31.413652, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
27.075726,182061.58,11.314989,7542.4355,9.418324,41.10323, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, White, Female, United-States, >50K
30.230995,135907.14,14.46871,5954.1025,-24.281656,54.670986, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
56.44654,89149.85,13.173363,-627.8975,48.97671,32.311604, Private, Bachelors, Widowed, Protective-serv, Unmarried, White, Male, United-States, <=50K
34.385967,132130.22,9.199699,-358.6103,22.072004,42.86683, Private, HS-grad, Married-spouse-absent, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
23.215513,210056.8,11.9888525,90.46679,-7.4356184,43.008694, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
43.73247,285913.2,9.198078,108.89379,384.99463,41.426, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male, United-States, >50K
41.433815,120601.46,13.830689,-445.3952,-16.98369,39.34696, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
33.62182,270970.03,13.264171,42.043453,53.998726,50.151173, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
35.25053,134394.2,13.298178,-178.29889,-7.7853346,30.46863, Private, Bachelors, Widowed, Exec-managerial, Unmarried, White, Female, United-States, <=50K
47.039654,268760.97,11.023566,-504.5628,-15.870585,20.599276, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, White, Male, United-States, <=50K
44.056282,97683.32,9.299097,3243.768,844.07117,52.85519, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
25.207838,147477.58,9.880446,22.350277,27.862474,41.827927, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Male, United-States, <=50K
20.618307,453472.8,6.1380873,489.24817,-1.22729,39.722992, Private, 12th, Never-married, Handlers-cleaners, Other-relative, White, Male, United-States, <=50K
26.92076,211153.61,7.965684,1390.3958,-21.7195,27.821524, Private, 12th, Never-married, Handlers-cleaners, Unmarried, White, Male, United-States, <=50K
30.558014,203448.84,7.420993,1199.8855,8.457959,28.413301, ?, 12th, Never-married, ?, Other-relative, White, Female, United-States, <=50K
10.8111105,236127.08,12.467553,-311.83075,47.71529,47.247887, Private, Assoc-acdm, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
49.180695,114554.38,9.804136,755.9721,-25.462572,27.30728, Private, HS-grad, Widowed, Other-service, Other-relative, White, Female, United-States, <=50K
51.220215,172841.03,12.613355,1363.1174,384.159,34.856544, Private, Bachelors, Divorced, Prof-specialty, Other-relative, White, Male, United-States, <=50K
30.812351,122535.98,10.740221,247.573,-30.61246,54.9232, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
38.17533,175213.16,8.400308,1216.0151,65.40492,39.616257, Private, 12th, Never-married, Armed-Forces, Not-in-family, White, Female, United-States, <=50K
58.693687,353292.78,11.303441,12969.247,9.376065,29.845936, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
51.11212,246869.22,12.371661,3030.864,25.461641,32.846016, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
51.474487,157700.36,8.869748,6787.8794,12.8975115,38.723248, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
35.321125,127565.195,9.604288,-503.16693,10.63831,31.035515, Private, HS-grad, Separated, ?, Own-child, White, Female, United-States, <=50K
22.05926,464392.56,8.8193,1586.1116,-26.398867,26.943491, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
47.62963,150426.06,2.8442183,-336.31317,4.2823687,58.197765, Private, HS-grad, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
38.076797,311787.94,11.315541,278.99158,632.7829,38.40778, Private, Assoc-voc, Separated, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
32.0766,124195.234,9.112442,331.87775,-1.6326627,56.91001, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
31.568785,110682.34,11.524412,18647.889,-15.839396,43.409412, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
47.458492,103679.32,9.512588,1149.581,15.608602,34.126842, Private, 12th, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
72.67033,222107.28,7.254393,230.10968,-6.8567305,9.638903, ?, Some-college, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
37.190125,286764.78,10.159273,286.5819,843.6114,41.05021, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
27.067682,63384.164,14.279029,7072.2847,73.838234,42.164608, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.296867,147907.23,9.874218,1034.5005,-11.656611,34.570423, Private, Some-college, Widowed, Exec-managerial, Unmarried, White, Female, United-States, <=50K
53.513927,149839.48,11.359637,4140.583,1437.0564,43.413727, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
29.639397,211435.03,8.930462,30.59222,3.737752,54.306534, Private, HS-grad, Married-civ-spouse, Armed-Forces, Husband, White, Male, United-States, <=50K
43.624332,108160.87,13.497614,258.14783,-58.713024,43.084896, Private, Assoc-voc, Married-civ-spouse, ?, Unmarried, White, Female, United-States, <=50K
21.985329,181410.5,12.328063,1478.4934,-31.745028,44.618416, Private, Assoc-acdm, Divorced, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
42.671356,276171.94,8.3380575,-756.5058,208.61551,53.892918, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Other-relative, White, Male, United-States, <=50K
48.118195,370128.6,15.681523,1392.6512,957.9586,38.339695, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
36.102016,232267.39,7.810736,-240.24298,18.076178,55.859, Private, 12th, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
25.71764,99406.1,8.657262,711.9229,-41.96554,35.980682, Private, 12th, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
49.012264,43044.188,10.961981,5105.679,46.136402,60.513363, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
60.39791,135255.36,12.992959,-1417.1404,162.26181,51.018845, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
34.463566,288510.25,12.458674,1228.7362,40.01499,64.75363, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
31.001968,167076.55,12.603058,545.0679,24.631926,28.940823, Private, Bachelors, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
45.78075,147413.81,7.272137,-734.7514,15.140637,66.43393, Private, 12th, Divorced, Craft-repair, Unmarried, White, Male, United-States, <=50K
44.233273,97076.81,7.6459823,892.722,9.578015,40.91504, Private, HS-grad, Married-spouse-absent, Protective-serv, Not-in-family, White, Female, United-States, <=50K
37.359756,192681.14,12.415737,502.1562,-7.352458,37.70698, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
38.179363,63741.18,11.822482,5222.0254,61.415035,36.322216, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
41.577187,66502.42,13.238687,-277.1773,597.929,59.876823, Private, Bachelors, Widowed, Prof-specialty, Unmarried, White, Female, United-States, >50K
28.478586,197350.0,12.444332,1935.9834,235.02937,30.362278, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
40.67374,151351.56,14.180632,721.32513,-23.472971,44.451912, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
26.911793,147939.8,9.879112,-412.48553,-13.982287,22.686676, ?, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
42.13053,197894.45,14.896055,-3266.6926,585.5712,43.00863, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
29.174452,206915.97,12.333159,584.5006,-99.14898,24.533335, Private, Assoc-acdm, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
35.535656,128532.72,12.108175,2037.8983,-25.526377,18.085083, Private, Bachelors, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
48.793335,196172.19,10.317171,-1213.0793,85.16512,34.211517, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
27.496447,159474.34,5.139502,1157.777,-5.8754606,33.97463, ?, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
44.13307,150303.47,10.759624,-1211.8616,46.117607,55.896492, Private, Assoc-voc, Divorced, Priv-house-serv, Unmarried, White, Female, United-States, <=50K
19.723097,70777.98,8.118043,-139.00067,8.141568,40.598186, Private, HS-grad, Divorced, Armed-Forces, Unmarried, White, Male, United-States, <=50K
38.95099,230311.5,12.540672,6583.8096,15.972676,56.842117, Private, Bachelors, Divorced, Sales, Not-in-family, White, Male, United-States, >50K
35.11693,31342.281,11.030993,-301.2414,-36.414112,15.780291, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
32.307858,409362.53,8.418985,377.62225,-3.6423063,28.650068, Private, Some-college, Never-married, Protective-serv, Unmarried, White, Female, United-States, >50K
34.400707,277512.6,13.498043,-594.6027,-16.640543,32.743114, Private, Bachelors, Never-married, Machine-op-inspct, Husband, White, Male, United-States, <=50K
36.074516,129582.08,9.055256,-434.12372,14.148,25.568665, Private, HS-grad, Married-spouse-absent, Craft-repair, Unmarried, White, Male, United-States, <=50K
30.735361,114030.43,12.521191,5568.6357,55.675632,49.70378, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, >50K
35.25969,256085.25,11.474956,-173.12555,0.90032685,49.516365, Private, Bachelors, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
38.376728,78586.74,9.170941,7525.369,12.638295,49.691147, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
41.118076,320767.0,9.2029505,-466.1269,13.668996,54.75465, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
9.763867,108742.24,8.808127,1465.7155,-43.737118,37.740692, Private, 12th, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
66.244934,62804.297,11.178762,652.54785,63.31969,39.853603, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
68.12231,232770.42,15.285777,2790.1885,49.26853,30.219372, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
49.56411,218237.92,11.101013,-54.748844,38.742386,36.698635, Private, Assoc-acdm, Married-civ-spouse, ?, Own-child, White, Female, United-States, <=50K
23.92659,316923.6,13.279572,-1045.5164,19.999266,52.90463, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
60.187054,230354.58,9.709022,786.00037,39.258892,45.637154, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
50.769226,77129.42,10.710701,518.3983,-28.557459,41.990597, Private, 12th, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
31.8266,263985.97,4.653926,-361.36566,5.368108,37.721836, Private, HS-grad, Divorced, Protective-serv, Unmarried, White, Female, United-States, <=50K
37.211617,166907.77,6.6069474,2170.165,-12.160777,39.002926, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
26.647924,266040.78,8.738911,3732.1943,20.12219,27.983648, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
43.03657,98830.414,8.905858,804.49713,-35.66109,26.29256, Private, 12th, Divorced, Priv-house-serv, Other-relative, White, Male, United-States, <=50K
29.71992,285611.28,10.144135,-183.38959,-6.2492247,48.732098, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
23.93565,119705.22,10.963511,-251.07013,16.034124,57.00187, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, White, Male, United-States, >50K
36.907024,185463.5,10.800207,245.81903,426.82327,64.55481, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
55.22955,246832.64,4.8761306,5426.727,87.126755,26.288307, Private, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
36.325546,76620.98,12.0653105,3817.1675,7.985341,29.229946, Private, Assoc-acdm, Never-married, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
51.770054,44227.25,13.472411,15305.354,24.90273,63.50851, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
73.43832,109854.15,12.950618,-94.60407,-12.602946,40.400017, Private, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, White, Male, United-States, <=50K
40.155495,114418.195,8.219578,14918.29,15.666356,31.663647, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.902767,159706.5,6.804857,-39.742863,7.373151,22.674145, Private, HS-grad, Widowed, Handlers-cleaners, Not-in-family, White, Female, United-States, <=50K
22.320745,380601.72,8.650772,3588.2007,-1.4730633,59.11371, Private, 12th, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
39.764507,499261.78,9.073634,988.9899,13.304975,18.483662, Private, HS-grad, Never-married, Priv-house-serv, Unmarried, White, Female, United-States, <=50K
44.6427,336805.5,15.847476,-232.42975,33.323696,30.174341, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
42.77338,323761.66,10.12194,-329.35126,236.84511,65.362015, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
57.878357,158086.8,9.887705,1087.7257,340.30286,36.48015, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, >50K
55.66402,168821.47,10.356727,15110.661,17.143568,38.320286, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
19.37748,228677.06,11.860832,-337.28925,1.9347278,40.717655, Private, Assoc-acdm, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
40.071804,81799.94,8.92534,366.07947,26.218004,40.533234, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male, United-States, <=50K
38.980934,277542.25,8.878177,-313.08502,5.9751787,38.654354, ?, HS-grad, Married-spouse-absent, ?, Own-child, White, Male, United-States, <=50K
37.949493,81440.164,13.31093,-417.1535,68.25092,40.821716, Private, Bachelors, Never-married, Farming-fishing, Own-child, White, Male, United-States, >50K
32.533062,255345.6,13.253709,-338.23883,17.46749,43.107487, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male, United-States, <=50K
66.24912,256493.73,9.896352,-144.65765,82.35238,48.928757, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
33.73412,147746.14,9.78784,522.5447,0.383855,33.525734, Private, Some-college, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
49.335594,115581.48,13.691059,2200.3247,1387.0685,50.965633, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
28.318493,270067.62,11.977067,4118.991,-19.705523,41.414677, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
45.349228,82111.984,13.081886,-370.83734,18.731863,43.16656, Private, Bachelors, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
38.044594,207353.45,11.999343,1810.7512,-2.6558485,57.730194, Private, Assoc-acdm, Widowed, Handlers-cleaners, Not-in-family, White, Female, United-States, <=50K
