39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
32.32965,200214.5,8.787135,3270.843,17.404768,41.21631, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
36.8869,203750.56,9.658285,-381.0329,-22.912035,34.670864, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.0096,144442.44,12.034671,151.8042,-29.228472,47.664497, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
27.49178,168061.66,8.46336,-290.13007,41.231472,37.35628, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
38.506813,349471.16,11.369255,7971.667,-46.67291,41.592716, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
37.36436,293640.16,12.563057,201.7221,-18.132875,33.44398, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
22.544981,229563.0,9.128801,2259.6,-89.055305,39.13289, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
26.926329,155914.92,9.772524,195.10858,4.530347,12.872324, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
42.83967,217181.02,10.152647,-288.29742,-17.519747,35.640247, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
39.307686,199529.1,13.858254,16.932064,-61.308147,53.01069, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
61.65914,241458.6,7.6945744,-159.30609,-26.583475,35.82228, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
25.704782,283668.56,12.450237,-949.40155,114.54976,30.809278, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
36.98049,172084.27,11.154759,-1065.9993,17.857008,42.165363, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.68915,284049.78,8.4599905,-902.97406,12.383313,62.190403, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
30.958815,222375.4,8.678301,1792.3429,-88.07809,43.269478, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
44.516346,85725.19,9.825132,392.7893,-59.423763,31.959743, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.29831,246617.5,9.856524,-125.80341,313.84872,41.62357, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
35.396885,128163.61,9.715491,10147.786,-20.459368,53.558895, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
18.592978,96854.07,9.704493,-143.88702,40.385914,12.046101, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
22.627201,189971.9,8.574085,59.53973,29.535742,45.60236, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
51.47797,124046.33,13.12776,1058.8297,-20.697031,48.185192, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
56.85447,208256.5,9.045155,-407.21478,21.561094,33.26439, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.071028,306164.5,10.122782,-854.3941,-17.464693,41.06272, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
35.681065,132272.5,12.258299,72.91772,34.98431,44.05253, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
27.783588,155699.31,9.699046,1615.6031,103.94678,36.96848, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
38.47745,165257.78,4.1299667,609.4516,-106.93725,48.66047, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.264793,194985.56,8.40187,-145.159,-79.34055,44.620346, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
38.251423,449923.22,9.513993,809.05597,-13.749553,48.738586, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
40.792347,299405.88,9.140001,18.135677,-45.81085,42.6701, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.515045,376578.62,9.631106,229.26648,14.403256,39.983257, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
50.24104,157103.3,14.375508,-1118.2637,-16.582384,38.76795, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
38.459766,161301.28,7.1182666,1425.6077,-32.67776,40.006313, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.69898,188528.8,13.144133,-385.39264,-110.01142,48.519608, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
38.325596,111077.984,11.237603,27751.465,-38.49738,52.606113, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
35.79734,114816.125,9.689768,1178.8567,71.02607,34.998962, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
30.534925,133340.38,12.825546,-345.04474,-1.4953336,41.343273, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
27.311003,247638.31,10.123615,578.8016,-80.64611,38.651623, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
57.075127,119311.83,13.762935,2348.1023,211.9092,18.75004, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
60.06468,150606.84,8.673014,-1063.8738,-9.745959,56.325283, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
42.331512,153149.47,9.601457,7808.3457,-46.90965,46.130875, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
57.48729,178925.38,14.873669,-362.57343,2199.5046,34.630898, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male, United-States, >50K
43.35298,181676.22,9.150853,-304.643,-87.48791,30.701286, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.552853,280484.78,9.416499,-589.259,1857.4156,43.330784, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
43.981865,127140.77,15.013923,1779.6761,-48.138927,41.08546, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
27.539715,171352.5,5.916352,2219.06,-55.794247,30.231983, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
49.64183,124522.07,14.588697,8931.277,-79.37499,49.347973, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male, United-States, >50K
69.852005,288588.88,8.322917,110.04693,-23.057985,56.307285, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
41.371128,140747.86,8.969162,-588.81915,-6.3344984,19.72014, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
48.019894,107028.85,7.0436883,23.72076,-87.66091,31.790546, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
42.13046,119033.88,11.467523,-2553.4185,34.217438,52.008755, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
29.12124,98819.48,10.005801,87.169914,1096.2141,46.439312, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
63.64797,140743.42,12.958669,-660.3405,-26.528826,84.19977, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Male, United-States, <=50K
50.65046,77355.9,10.729793,581.59314,-31.839052,48.62185, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
21.732227,150312.95,9.873243,-674.1651,127.39338,44.809174, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
41.52145,108466.16,10.898616,184.6875,47.155754,42.239666, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
34.700104,166905.72,13.645858,-2603.1125,-41.66522,22.05608, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
43.141903,290487.1,12.843361,3129.186,11.788632,45.244896, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
49.323383,45626.28,10.639052,-1906.7776,-9.641063,42.023552, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
38.387432,173576.77,11.218684,575.3067,-36.617817,45.64048, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.833897,340597.16,8.60228,-1177.8545,-40.00291,52.870388, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
49.059612,214458.98,9.208436,202.24841,-9.296748,43.03969, Private, HS-grad, Widowed, Exec-managerial, Husband, White, Male, United-States, <=50K
41.58697,277296.06,15.479742,2868.859,-11.520282,51.43638, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, >50K
42.005756,162749.03,9.642253,24.88409,-36.587276,34.000996, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
49.378216,163894.06,9.694988,-606.4549,14.315473,39.21535, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
24.032259,102830.9,11.865472,-1417.74,43.652622,29.680515, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
36.66628,245224.27,11.143674,-92.18244,-14.358592,43.03317, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
46.895657,180144.06,11.125883,-204.445,-41.396236,37.262756, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
48.61976,445740.94,11.381053,1143.442,26.099005,44.897358, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
20.943123,352622.44,9.115475,1587.875,290.34006,10.55051, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
24.45599,307881.4,7.602972,1354.5746,-93.99723,30.542315, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
70.994194,159212.16,11.909297,-1608.8479,-51.64317,26.345469, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
53.37252,169519.31,10.347257,-1014.3842,84.811356,38.36626, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
40.032043,348641.8,9.668382,2739.7283,-98.11941,43.325188, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
51.883636,224452.0,14.93149,-1808.9775,-37.07114,58.882355, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
30.50497,238746.5,10.621055,4148.622,-26.65278,47.738564, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
33.77762,403393.0,10.79378,-250.25262,0.040898427,42.293385, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
31.140993,96167.69,12.303224,-1630.4722,4.317258,50.934147, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
46.610416,349713.88,10.021365,-399.24286,-64.06054,44.615234, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
77.147224,294765.72,9.849718,-159.28339,32.13486,28.202332, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
73.83841,122292.14,12.961294,-2349.6104,-45.662502,28.332996, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
27.537117,237211.5,9.047586,160.5149,-31.30742,32.28746, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
39.283997,226724.34,14.069635,5058.6816,-20.437449,53.21793, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
41.72794,257309.47,14.342767,677.4241,36.698368,44.459732, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
53.43964,129090.86,11.783756,-1650.1392,83.10645,41.68568, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
45.531166,253148.81,11.03566,-1060.7322,-70.216606,42.787975, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
53.24265,190982.72,9.899707,-644.3852,-10.780543,37.48267, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
33.745785,211867.64,9.547345,29.904842,-66.93337,38.71473, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
51.92046,168504.66,13.042273,-364.86652,-36.52519,28.371761, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
24.75946,185765.89,9.08682,1245.5231,-28.557459,27.664833, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
29.814466,143522.47,9.590209,-926.6679,7.5978518,33.552216, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
38.09002,253941.6,12.210588,2324.2424,31.126429,32.44288, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, >50K
43.8079,314106.94,10.008907,905.2346,4.662694,41.480846, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
45.74192,140746.31,9.099657,1160.8877,42.516346,49.550797, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
32.29042,257568.69,7.9734426,214.06702,-28.084642,44.795708, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
28.109575,182728.38,10.847941,859.1678,41.965984,46.326366, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
31.426647,233749.2,11.584585,-1256.2266,21.766539,37.240986, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
33.431953,256487.1,11.342016,-2131.6729,-75.784645,29.068254, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
41.348938,274691.53,3.5191689,-510.27496,-30.151247,46.855022, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
72.79506,161646.44,9.111088,248.70178,80.42732,23.02152, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
38.781223,153836.6,13.757975,1299.501,21.315733,37.1027, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
41.55753,345419.6,11.95915,133.45581,-111.970314,53.733025, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male, United-States, >50K
38.025055,245374.52,12.704023,-1185.1555,229.03198,32.642117, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
35.753677,213342.4,12.950173,-244.77264,144.78374,57.284714, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
57.10861,129867.37,7.7198634,-44.924503,-50.365124,27.786371, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
35.537903,142284.08,10.828012,-556.2348,-76.815346,36.991142, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
43.838478,175231.06,12.629061,-1480.8865,-6.206889,51.094994, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
20.474651,302927.9,5.445879,-415.19757,6.0838366,35.273785, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
25.102386,61470.242,11.330525,-1302.2393,59.923206,33.223835, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
47.26928,214184.28,2.9801788,-1756.9741,-56.07713,53.2849, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
46.264454,178606.47,10.619041,-250.67194,-46.388577,27.720417, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
38.239952,121240.57,7.3218994,-875.62665,-22.474123,41.315094, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
33.77371,59199.047,11.384253,-2254.053,-61.575527,58.2086, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
19.707542,214059.55,8.546987,454.36957,14.433759,19.161673, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
38.465824,93489.2,12.246396,-1249.1533,-2.3518019,49.167053, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
51.0714,325268.9,7.000705,-946.2941,-61.526836,35.28282, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
33.756733,238844.72,8.487611,-98.2237,142.99991,40.876137, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
31.83069,218238.77,8.59935,-49.319767,1225.1718,41.94307, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
28.213776,260472.69,13.922408,2786.18,56.301918,39.307625, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, >50K
42.911552,338737.06,8.517027,-1144.415,55.205303,39.67243, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
52.315296,236716.83,11.297085,-893.4389,-67.26281,43.57898, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
41.530815,82801.39,9.556066,5799.8564,-28.488245,45.967266, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
35.42783,275572.78,9.079606,-862.2996,18.763586,45.503506, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
85.62609,121371.7,13.378175,-757.9832,19.437918,24.707102, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
47.132763,138363.16,13.986254,-670.84344,-40.154774,39.29873, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
35.034748,129513.87,10.721485,-9.160831,-39.38953,32.72103, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
45.865746,164147.25,10.027269,6308.8584,90.74609,31.43118, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
38.54721,299937.06,11.298225,2651.2253,134.68578,44.116257, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
36.772667,321649.06,9.0557165,-1251.2253,52.83287,44.00065, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
40.742702,407112.44,12.781641,410.6513,-21.374239,35.44796, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
38.507343,152509.78,13.405544,-426.73773,-43.559307,47.82214, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
41.384743,91052.96,12.723562,-80.63715,67.32143,25.58995, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
27.226788,202810.38,10.593544,-377.42242,16.862127,43.611507, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
41.976265,153989.75,8.032354,1934.3727,-52.986385,51.68677, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
38.006924,127361.21,13.592469,544.2961,-77.61454,54.115288, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
47.844593,185807.3,8.699657,-337.86432,24.040995,25.78107, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
54.989895,123069.08,11.474601,-1051.5337,-2.6839247,49.14782, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.129852,114534.77,8.90767,-668.9899,-78.37957,46.98264, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
40.615597,69201.13,11.938716,-2098.909,-53.90945,42.67843, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
52.1992,230520.89,6.889381,350.69952,-43.89535,48.992275, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
40.977222,171766.19,11.263737,-952.32477,-16.434664,49.062233, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
26.546352,130897.04,10.062425,1190.5253,0.6629077,20.993, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
28.994522,202837.19,13.243106,-65.521065,-32.075108,42.533348, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
43.81314,132978.6,9.331248,-682.8266,-33.029324,42.935646, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
36.971294,177123.19,8.398864,3250.0007,-67.23316,45.030453, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
30.148134,171365.27,6.9485393,-574.8609,-53.369686,48.503437, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
46.26501,224392.97,7.741989,-1213.8037,-39.161068,49.458656, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
21.487492,267628.84,7.411245,-412.91937,1009.05524,23.553272, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
33.3535,94007.695,14.01474,-480.52716,12.633878,42.665123, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
54.15404,142131.12,10.215625,-39.766544,-56.750057,33.004803, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
26.758574,211847.88,11.89805,755.7639,-8.559489,34.810074, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
31.578995,140263.12,10.192457,-1127.9622,7.81194,22.461548, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
26.12414,134621.95,10.644431,-499.98126,14.84435,30.879906, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
35.233723,236476.64,8.30106,-1306.8594,18.771826,44.560543, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
49.505875,331025.94,8.302032,-50.90607,-5.4171553,40.840427, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
30.944859,300513.12,7.1513343,-1283.624,-56.6385,35.067192, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
35.9341,207608.67,13.385592,-1560.4102,-32.94225,32.309696, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
36.252674,154458.75,8.36362,-341.39142,7.7347155,53.29637, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
51.350296,129195.59,11.1703205,475.69147,-54.92056,35.819042, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
33.222496,206005.62,7.3982687,-902.7994,-53.177364,49.633175, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
24.268845,194942.83,9.9297495,1204.0693,6.479726,24.943165, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
43.414013,255422.3,14.114983,-1131.1799,-66.41738,44.62152, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
37.41624,208694.66,11.566779,7.429867,-49.520397,28.953968, Private, Some-college, Never-married, Exec-managerial, Unmarried, White, Female, United-States, <=50K
24.188972,201725.05,9.784964,893.04193,398.4093,18.106844, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
31.75023,210430.11,8.120155,-776.75446,-59.295452,37.74442, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
42.082016,235595.75,6.879367,-362.1308,-42.604183,49.773304, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
31.290194,133743.98,6.2280407,-412.6645,-75.46522,29.34458, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
32.135723,197518.44,13.712844,-1660.1431,102.35463,15.443466, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
36.011158,215179.05,7.9201374,133.5575,30.944567,55.01154, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.241297,146167.78,9.763517,739.9909,-12.552005,48.023098, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
39.09478,233558.86,8.189376,763.7813,-90.9649,42.065117, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
23.749256,238004.06,7.84144,1470.8367,-85.88987,48.594925, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
36.552452,502977.7,9.120326,-86.6374,5.853612,38.632336, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
43.174576,161411.4,10.334,446.66632,-25.849833,46.334187, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
43.228035,153907.0,13.193666,107.86199,-76.10691,56.101765, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
61.450768,397659.47,7.6232944,704.57733,-172.27576,36.915165, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
23.801064,123981.445,12.822784,1284.8357,38.639244,39.50424, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
53.0602,122617.66,9.380056,-1647.178,-40.64217,58.56081, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
54.306465,203109.38,10.28515,1389.4658,-67.55128,40.29223, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
42.36802,156965.2,11.868629,-531.0086,-58.251766,25.428259, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
69.30037,162068.47,10.175713,3313.7722,27.102423,34.93182, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
53.133343,118127.56,8.32182,-510.00995,-59.44459,45.528458, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
61.705387,192140.69,11.139557,388.17578,-28.39805,6.4204884, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
48.32401,233443.39,9.909962,-737.73016,17.730185,49.537224, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
57.374733,73397.75,9.889174,1822.0425,-14.431727,44.700325, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
31.450449,108710.25,11.195437,-480.15802,83.31345,47.66991, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
31.290552,154407.94,9.009366,2512.94,-62.44752,53.948963, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
42.453396,231645.28,9.766659,-86.06782,14.695149,42.941288, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.951727,211312.66,12.947979,-884.7729,35.096634,43.101067, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
