39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
42.33936,336971.3,5.2585783,-1008.3974,-26.751863,55.301903, Private, 11th, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
80.46308,125489.3,11.893112,-388.5074,-24.792955,39.192104, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
53.38983,25531.75,8.588518,164.31207,621.19507,53.071877, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
61.50626,-30870.64,9.376245,-342.82257,-5.058322,19.838737, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female, United-States, >50K
14.117206,-44390.22,10.701174,-363.76056,20.54183,87.53371, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
33.144333,-61550.28,10.085131,1892.3937,-35.28326,43.96886, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Other-relative, White, Female, United-States, <=50K
25.714275,-112950.36,14.402215,956.62744,-24.543879,41.8811, Private, Masters, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
64.879425,195999.25,9.744716,-576.18524,-14.576327,18.379713, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
5.5880237,375022.97,8.653777,1436.7224,-45.906292,22.704292, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
43.3125,767910.75,9.484304,4865.1694,-119.551765,-13.894693, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
56.13235,127972.914,8.836386,733.7435,26.003653,33.070312, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
24.582632,357140.03,9.949075,-48.232,618.17444,41.779686, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
80.48323,856415.5,9.426762,-521.7221,-24.562243,72.25992, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
64.97685,-127750.11,10.986722,-345.4765,-43.272533,59.42251, Private, Some-college, Separated, Craft-repair, Not-in-family, White, Male, United-States, <=50K
124.076096,-119271.016,9.589634,-754.86725,-125.85055,-9.696665, Private, HS-grad, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
99.829765,406443.84,8.203498,51.88049,-46.47378,65.588875, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
95.01246,322327.8,10.397915,17964.553,-89.90928,67.28719, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
-3.0340278,585324.3,11.0905905,1913.5736,79.48703,97.52469, Self-emp-inc, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Male, United-States, <=50K
167.63211,653111.06,8.28989,1622.2904,-243.62347,-23.359407, Self-emp-not-inc, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
27.754799,364710.5,11.599603,-141.89227,29.725702,80.00796, Private, Some-college, Never-married, Protective-serv, Unmarried, White, Female, United-States, <=50K
41.600655,-35808.203,12.362409,-379.63666,-71.99293,20.384634, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
87.35765,-56873.86,8.325097,-676.54193,-90.74285,33.899067, Federal-gov, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
-23.081074,306291.97,9.27105,1150.5094,21.886915,33.864933, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
26.468481,129365.43,13.380511,-1139.7087,-42.50694,23.424324, Local-gov, Masters, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
27.466236,178056.52,7.801785,777.8561,286.41934,65.36257, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
9.467303,662336.25,9.283046,-394.35614,-62.579113,44.107094, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
69.71167,496550.44,9.209617,-410.7746,14.6540575,33.282135, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
54.609623,330148.72,9.233685,-147.99005,6.3273287,67.81123, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
32.750656,51135.234,10.205856,9709.419,0.9456836,83.08836, Private, HS-grad, Divorced, Adm-clerical, Own-child, White, Male, United-States, <=50K
46.97037,445869.12,15.738788,7627.432,-32.412754,18.675495, State-gov, Masters, Married-civ-spouse, Sales, Wife, White, Female, United-States, >50K
30.623793,204732.97,14.000197,-1254.2942,1023.95496,69.84309, Local-gov, Some-college, Widowed, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.873955,27874.39,15.290441,-427.43732,-32.585377,27.04128, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
66.30481,-75279.016,9.542517,-206.68024,-26.608942,9.187172, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
44.992016,44910.28,10.571984,263.90985,-44.6546,103.86359, Federal-gov, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
23.321192,-4127.265,11.570665,-32.11115,55.97187,11.989939, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
36.452335,81667.72,11.109828,-269.64142,-4.9368467,39.42371, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
56.44766,142957.89,12.975803,-614.75824,49.770596,64.99734, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
31.10002,560341.0,9.359637,151.85071,60.075195,36.87549, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
64.23293,118482.74,9.821071,-642.1972,-11.814837,52.78304, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
79.0315,276354.3,10.718883,219.56238,31.67032,29.020239, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
82.452995,132071.56,8.703581,114.80804,-65.612785,80.45827, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
24.535357,-120028.95,9.380695,8636.038,-18.096758,55.45413, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
30.230553,319170.9,10.635697,10711.2705,-183.77008,40.137135, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Wife, White, Female, United-States, <=50K
46.44742,259776.62,9.269387,273.04736,10.665723,10.027105, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
-3.564408,452299.28,11.687877,1098.0337,-19.842318,61.782608, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
68.1136,247751.06,10.539164,-1411.2117,-38.89558,91.98355, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
0.2982858,530027.25,14.866815,-2388.2927,12.413243,33.6505, Local-gov, Masters, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
0.39751753,798681.1,7.9235473,567.6451,6.117238,66.07158, Self-emp-inc, HS-grad, Divorced, Machine-op-inspct, Other-relative, White, Male, United-States, <=50K
19.71037,53900.375,9.293873,-818.1922,46.386402,41.28255, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
30.803284,-184944.7,12.099422,-557.3864,2.3009386,12.304543, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
64.9645,227929.47,9.013579,-436.7364,-35.513744,6.61619, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
43.07051,33964.0,12.876273,16015.122,-7.131404,91.1362, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
20.410976,545869.5,11.686109,-744.03094,-13.210528,36.60048, Private, Bachelors, Divorced, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
33.71717,-97599.3,10.682037,788.2538,-34.497105,36.5309, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
57.96978,-111778.7,12.064553,-650.4698,-103.76791,92.063286, Private, Assoc-acdm, Widowed, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
37.550957,713362.1,9.799075,1139.9963,-79.16654,14.558313, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female, United-States, <=50K
92.57999,-150402.2,9.600922,5535.076,-40.844707,87.44095, Private, Some-college, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
68.01608,10755.048,10.145065,-916.93207,-90.37501,83.7259, Federal-gov, Some-college, Never-married, Tech-support, Not-in-family, White, Male, United-States, <=50K
75.651405,435070.53,9.890999,-844.8879,-81.45754,-9.304644, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
26.967457,-17653.797,8.49564,730.2047,-22.407053,33.48285, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.711916,232291.28,9.577764,82.79656,-29.502672,59.56379, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male, United-States, >50K
26.919788,-173776.27,10.287097,-742.43854,-54.687344,9.612274, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
5.0120616,518199.8,9.540081,1602.1863,-78.9515,11.237349, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
21.570206,737309.56,10.196022,-198.27252,39.05331,37.032795, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
26.982403,7949.735,7.8141747,-1065.8313,-29.73475,-29.322943, ?, Some-college, Separated, ?, Not-in-family, White, Female, United-States, <=50K
35.031876,10033.142,15.724904,-523.9871,266.06458,112.57172, Self-emp-not-inc, Some-college, Never-married, Tech-support, Own-child, White, Male, United-States, <=50K
35.178886,581431.56,8.719835,387.26245,-84.341225,-0.5916196, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
36.52724,617134.9,7.581088,1353.7716,-71.51527,43.01295, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
11.412923,13365.22,10.007137,521.4071,9.5416,55.468845, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
62.631535,566734.3,12.1149,-484.79132,-57.652813,30.897804, Federal-gov, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
32.755356,387985.9,9.275177,3659.9119,-95.63227,13.764912, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
94.84777,682457.3,9.540023,-28.207706,-138.37846,7.0644054, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
101.46167,461046.06,33.547287,254219.86,-108.21943,70.68715, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
56.271202,95415.34,10.47043,50.848324,-29.082155,37.0104, ?, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
30.801552,706323.3,7.9966946,-476.66437,134.49448,133.05814, Private, HS-grad, Married-civ-spouse, Protective-serv, Other-relative, White, Male, United-States, <=50K
29.644945,346097.16,5.6698394,98.12176,21.321127,-2.659201, Self-emp-inc, 11th, Never-married, Sales, Own-child, White, Female, United-States, <=50K
22.722864,103224.195,7.7836523,2156.9595,47.009148,20.219522, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Wife, White, Male, United-States, >50K
72.150024,-101470.984,6.801037,-975.6611,-15.161616,39.724937, Private, 9th, Widowed, Exec-managerial, Unmarried, White, Male, United-States, <=50K
33.767246,406678.4,9.375605,256.5158,1338.89,67.91277, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
67.507965,1.1277926e+06,10.157283,9357.32,-135.58038,-9.353132, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
25.888165,119811.31,10.019808,6382.146,-10.115993,45.345417, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
102.31554,9477.782,11.1397085,-379.0063,-48.356274,18.545372, Private, HS-grad, Never-married, Priv-house-serv, Not-in-family, White, Female, United-States, <=50K
2.9956353,676360.4,11.199225,-1409.364,129.90047,61.056377, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
84.35217,322402.0,11.5919895,-207.53119,20.450369,10.611744, State-gov, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
45.139465,-11745.39,7.655781,-378.4024,-39.92568,54.82952, Local-gov, 10th, Married-civ-spouse, Craft-repair, Husband, White, Female, United-States, <=50K
42.136192,-77683.39,13.432631,752.7144,7.910596,18.28097, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
4.33258,-257602.73,6.9766555,1292.1722,169.41116,1.9258555, Private, 10th, Married-civ-spouse, ?, Unmarried, White, Male, United-States, <=50K
36.89176,946363.9,10.653586,-249.11761,-67.61837,41.6247, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
53.519833,85707.78,10.540338,-551.6829,-15.297465,59.074924, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
14.051496,-46698.703,10.744146,-505.25934,94.09359,48.622807, Private, HS-grad, Never-married, Craft-repair, Other-relative, White, Male, United-States, <=50K
4.6867747,465043.94,6.007632,-576.4251,-20.619326,63.841293, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
52.226532,112742.016,8.944375,-70.61152,-14.546039,35.423256, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
-13.253663,-200158.36,9.21515,-1187.2734,129.22403,31.53135, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Female, United-States, <=50K
108.44408,87524.81,11.133383,4700.5566,-132.36757,15.23518, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
74.27167,220033.6,13.144664,2569.1904,48.266434,42.264782, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
-0.78298634,592997.6,10.819598,503.76898,-34.927113,0.7278079, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
12.782144,627516.06,11.911194,443.53076,84.67892,21.005772, Private, Masters, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
15.189933,-260788.11,9.509079,3023.5664,53.761433,49.52579, Self-emp-not-inc, Some-college, Never-married, Farming-fishing, Other-relative, White, Male, United-States, <=50K
42.887924,570768.7,9.072395,1909.6515,17.727407,79.88001, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, White, Male, United-States, <=50K
86.30941,471841.4,9.066474,643.1525,-34.808117,39.115673, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.736565,-195183.77,8.823455,-310.57623,92.64193,-5.8465633, Private, HS-grad, Never-married, Adm-clerical, Other-relative, White, Female, United-States, <=50K
46.73307,101155.39,10.904925,12.19952,19.853529,38.63954, State-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
30.502361,850.1569,10.108072,1093.004,36.469185,-4.2645855, Private, Some-college, Divorced, Protective-serv, Not-in-family, White, Female, United-States, <=50K
35.472733,-37634.64,9.611172,-381.9499,-81.024666,19.508635, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
22.345789,330027.7,8.799256,108.55981,29.46382,43.6141, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
115.64326,493925.0,11.394912,629.5028,-66.46996,72.655205, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
7.075271,169675.44,9.51985,953.06433,56.08634,75.83698, Private, Some-college, Divorced, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
6.5819125,77999.44,11.022886,12430.909,-31.768915,37.731014, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
74.103035,-138037.86,10.154536,-1352.3164,60.035923,-22.21173, Local-gov, Some-college, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
13.610385,219753.73,8.345825,873.7017,33.127617,48.71656, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
52.36078,239166.47,9.042767,1314.0204,31.046251,-5.138525, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
29.387953,270890.22,12.556239,-1358.092,-5.7122984,41.82801, Private, Bachelors, Separated, Other-service, Wife, White, Female, United-States, <=50K
44.775173,252721.25,7.305336,382.64923,7.089177,87.0903, Private, 11th, Never-married, Craft-repair, Own-child, White, Female, United-States, <=50K
25.403725,265675.0,13.139319,-195.05206,-32.05698,22.789555, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
57.11944,63439.82,11.964668,-190.80487,19.461477,14.883453, Private, Bachelors, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
32.98667,129127.31,10.47742,-481.41376,-46.238598,19.295876, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
52.039608,187786.16,8.840522,-694.1667,58.192173,1.8106745, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
-13.844415,717847.5,9.102782,885.9216,-18.17869,81.62856, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
33.523792,65029.562,10.842614,5411.4033,61.15154,40.363544, Federal-gov, Some-college, Divorced, Adm-clerical, Husband, White, Male, United-States, <=50K
51.381138,220712.12,14.407546,-762.4611,-45.841335,45.51229, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
50.840916,120317.32,11.337122,1671.4531,-2.3281355,34.501987, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
26.71001,90872.18,13.817515,514.3204,-99.86085,51.89392, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
40.566498,701944.94,9.457245,7600.984,-89.450615,66.37149, Private, HS-grad, Separated, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
8.739039,343929.72,12.93892,457.58344,16.085875,-21.59561, Self-emp-inc, Bachelors, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
62.44915,19232.703,9.572185,-1037.1855,-9.970958,52.52903, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
40.00583,278430.38,20.325953,2722.6694,8.266423,66.41125, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
61.12392,51960.062,6.205506,513.7803,101.89345,10.047445, Local-gov, 9th, Widowed, Craft-repair, Other-relative, White, Female, United-States, <=50K
100.49127,628205.7,8.785122,335.3498,-18.472773,44.383865, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
13.119575,237456.62,9.619909,-430.32,55.50565,53.258118, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male, United-States, <=50K
86.283325,294245.3,8.406206,146.18213,-37.461132,66.8314, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
-7.7106633,272090.88,9.738492,58.91833,-34.264835,36.296757, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
26.33908,302538.3,9.648356,360.38232,-24.039331,33.128468, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
6.957542,-281889.66,12.5076475,175.74286,77.89486,-33.04637, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
42.5135,-152895.3,11.242727,-774.87006,10.114263,36.812233, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, >50K
48.641815,414516.12,8.851237,220.87231,-26.435274,56.37416, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female, United-States, >50K
46.818977,114353.75,8.998378,113.07598,35.726986,88.69198, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
90.899185,462975.53,6.8952127,5527.643,14.377187,55.467422, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
55.318306,367895.7,11.279553,-126.498604,19.054907,39.003075, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
61.55584,890699.06,8.860399,124.3941,-31.309076,24.770672, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
70.004745,149705.9,9.202821,192.40753,-26.261278,23.160208, Self-emp-inc, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
110.31781,109348.3,8.456256,2468.5693,-127.33317,-15.0662365, Private, 12th, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
105.10093,-96300.42,8.749342,401.9303,-16.913599,-12.922941, Self-emp-inc, HS-grad, Widowed, Sales, Husband, White, Male, United-States, <=50K
47.562656,861483.1,9.896422,888.28326,-119.306755,19.643047, Local-gov, HS-grad, Separated, Adm-clerical, Own-child, White, Female, United-States, <=50K
75.881836,432211.75,10.054686,154.91876,1.6289874,13.864641, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Female, United-States, <=50K
44.657345,-69611.234,9.307688,43.495846,-2.3365278,65.39546, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
57.869484,1.086378e+06,9.173572,1377.2396,-5.170352,52.4359, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
69.618515,242733.97,8.723276,-162.12604,32.626163,69.58975, Private, HS-grad, Separated, Craft-repair, Not-in-family, White, Female, United-States, <=50K
23.95685,134754.8,8.852164,-200.36163,4.0894976,64.0391, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male, United-States, <=50K
19.736933,599314.06,9.927084,-1683.992,-14.39471,47.664757, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
19.997147,394667.97,0.27219388,18.338436,35.106915,27.100842, Local-gov, 9th, Never-married, Armed-Forces, Not-in-family, White, Male, United-States, <=50K
99.24844,114994.21,10.040369,345.97504,-1.2122906,46.005306, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
89.90488,-101009.86,9.98391,-1197.6785,-98.787544,58.803467, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
19.856253,-220020.39,9.084513,371.91522,92.387085,27.884233, Private, Some-college, Married-civ-spouse, Transport-moving, Wife, White, Male, United-States, >50K
21.053778,-217061.83,14.128707,-401.05292,-25.121645,22.330742, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
65.70522,56422.953,11.806584,-546.93365,29.1015,62.745377, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
9.276286,355105.3,7.0474343,-3.3588297,37.829582,25.906216, Private, 11th, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
31.146032,509646.7,10.040441,3600.4932,34.21667,43.799965, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
47.981674,-22050.86,12.471088,2238.471,-21.113977,3.4767778, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
11.187207,660886.2,10.383906,1489.2518,-8.520221,28.329618, Private, Some-college, Divorced, Protective-serv, Own-child, White, Male, United-States, <=50K
33.87647,509819.53,9.606854,218.65015,-34.40479,30.121098, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
5.562423,661642.7,9.739397,234.6134,-73.758095,69.979836, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
47.37431,56037.656,10.911652,406.9112,14.712758,52.10545, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
-8.2645235,93567.47,9.63509,-142.04474,27.831156,39.645805, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
23.503227,833580.3,8.6936655,196.39935,-3.0734358,61.477573, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
92.602104,2625.4382,11.035944,-403.37555,-30.102404,38.39302, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
43.62052,-213272.45,10.34229,-1609.3562,-31.506601,-4.4182186, Local-gov, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
35.254116,-119337.92,11.333425,1372.5156,-10.384234,71.78284, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Male, United-States, <=50K
57.28315,519138.66,0.9408512,224.294,36.335472,74.11142, Self-emp-not-inc, 11th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
48.02955,-6758.7183,8.324732,-67.17634,20.997076,25.340021, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
49.15606,120629.31,10.712057,-260.5678,-26.094461,72.237076, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
25.347591,184181.22,9.967159,-924.3167,-5.8520308,7.5960217, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, >50K
79.68451,503812.0,10.551046,-295.49457,-9.41405,32.283928, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
81.94776,769768.4,8.590319,2621.6184,-86.40455,58.60067, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
17.665066,832101.9,7.984401,503.42773,23.672533,70.15927, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
26.634258,-67375.58,11.438482,-27.32587,-71.33306,137.07637, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
52.477,-103213.55,9.296471,-579.30206,8.899762,28.028433, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male, United-States, <=50K
-1.877011,139981.44,8.611892,887.2957,36.666897,32.5955, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
56.181637,572399.6,9.595681,-431.93707,-83.25916,22.37812, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
12.260945,432536.62,8.88542,182.43921,-86.218834,48.396515, Private, HS-grad, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
41.69488,46074.36,9.944513,245.52802,3822.4153,44.599384, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
99.04917,126180.19,10.001052,548.89197,-57.43867,63.257183, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Female, United-States, <=50K
14.4560995,577939.6,8.895053,-780.7232,-26.803736,31.428612, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
51.57991,703896.25,9.038667,-695.0811,42.70226,63.09352, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
39.542736,3440.532,9.965491,-690.88043,18.123587,36.85395, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
94.60756,-119003.39,9.308615,315.79065,-57.541622,62.805294, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
