39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
25.88423,58990.977,8.492216,501.32062,-16.034548,47.57672, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
37.0006,224675.47,14.116074,-261.8277,-24.518732,47.772736, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
25.19765,163666.98,9.0503,-192.02264,-24.319262,25.817015, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
17.497906,70046.02,7.5737586,-465.024,1252.0394,40.904854, Private, HS-grad, Never-married, Transport-moving, Other-relative, White, Male, United-States, <=50K
40.97505,58012.984,8.991596,-40.204655,-37.58801,44.162308, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male, United-States, >50K
26.588411,163490.14,8.90029,671.62054,-24.156023,46.20308, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
51.105145,67440.76,12.341832,616.1678,-22.047243,34.68978, Private, Bachelors, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
42.041862,93800.305,10.017769,790.50214,-23.055353,34.26382, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
37.61646,72917.77,12.769774,799.28314,-13.359157,25.13739, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
29.18326,260774.62,12.815622,343.85358,-33.17275,44.86037, Federal-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
87.47444,154860.02,9.955345,-58.46552,27.339876,30.05079, Local-gov, Some-college, Widowed, Other-service, Not-in-family, White, Female, United-States, <=50K
39.54433,135073.36,8.292915,3170.3965,15.64047,45.66679, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, White, Female, United-States, >50K
59.487934,88309.555,9.183536,276.1596,-61.350643,36.99756, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
46.909515,274524.72,10.003911,873.7383,-0.69061553,41.40485, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
34.131386,372730.38,8.918337,46.4696,-47.494595,31.995176, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
18.63781,120237.1,14.095553,1071.4324,9.5743685,6.421152, State-gov, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
49.64091,208767.52,10.479154,342.89648,4.5352144,53.097824, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
46.006413,102712.94,10.472785,2860.6848,-15.70914,23.978294, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
27.347761,210117.75,11.042559,-424.7409,-12.905612,56.433628, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
30.482742,169383.45,9.84459,619.4342,9.953313,21.259901, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
21.945381,175867.77,9.92792,818.84784,-18.234262,17.642452, Private, Some-college, Married-spouse-absent, Sales, Own-child, White, Female, United-States, <=50K
35.30693,155900.25,12.593449,13303.959,-26.657724,87.23609, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
51.58496,173780.7,8.697433,-993.5058,-41.22427,38.947998, Private, HS-grad, Divorced, Prof-specialty, Own-child, White, Female, United-States, <=50K
56.8865,85939.15,8.874094,1608.6573,-27.876184,26.158117, Local-gov, HS-grad, Never-married, Tech-support, Not-in-family, White, Female, United-States, <=50K
60.001144,210522.08,10.356644,1125.7522,-21.307673,40.129463, Self-emp-inc, Assoc-voc, Never-married, Sales, Other-relative, White, Male, United-States, <=50K
26.045467,256973.73,9.993648,17698.604,1.3356448,59.859158, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
55.025753,111942.78,9.614644,982.7621,1788.2825,40.455406, Private, HS-grad, Married-spouse-absent, Farming-fishing, Other-relative, White, Male, United-States, <=50K
37.470154,213374.67,12.915815,3072.2961,1732.5096,72.949425, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
29.885365,264106.0,11.7509985,742.469,-23.220179,34.633923, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
24.278402,261522.39,8.957947,645.8203,-46.19473,44.842903, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
15.820403,330323.0,6.468069,617.863,-22.934175,21.97641, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
66.90418,142141.34,8.747132,1515.6982,-25.734652,39.514763, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
33.114468,168954.61,9.738761,733.8089,28.644697,36.954296, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
21.781786,158516.17,10.30282,560.1687,-18.081934,38.379116, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
44.895348,185615.81,9.05073,2902.207,-30.464067,42.850258, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
30.428043,187575.89,5.981852,-531.58795,-24.365396,18.350794, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female, United-States, <=50K
36.74668,158285.97,14.059918,1302.6816,27.406656,41.444183, State-gov, Bachelors, Separated, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
25.82879,129547.414,9.544619,-339.78082,-21.421724,21.015444, Private, Some-college, Never-married, Tech-support, Unmarried, White, Female, United-States, <=50K
49.377552,186847.14,11.0604925,-782.9213,40.662174,35.04517, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
23.665886,280357.5,11.816647,1125.0364,7.799115,36.632515, Federal-gov, Assoc-acdm, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
18.329285,449191.5,8.834431,510.2411,-22.74225,37.441086, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
51.127148,240447.66,9.026572,30706.26,1801.1678,41.46281, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
26.213663,204639.86,8.726869,518.04785,-8.492572,43.763565, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
26.178505,147438.69,8.899344,-273.7271,-28.672564,32.851444, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
28.481913,142339.05,8.343642,111.30041,-4.870517,39.07996, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
27.157663,98731.79,8.758296,973.8209,-45.127148,37.38998, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
47.08714,163031.56,10.409627,339.72937,25.47457,55.736534, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
52.50194,109302.125,9.207495,-3.5507243,-53.07826,40.213642, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
16.28279,203003.84,4.6380615,78.82134,-7.293887,12.86639, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
33.73448,257208.75,8.708648,517.20233,-7.675105,29.861763, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
55.97004,489471.22,0.6025791,1380.6948,-39.016476,36.602703, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
32.29174,227351.8,8.880961,1886.425,-9.91199,48.75378, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
26.95766,190051.6,9.716516,-1260.5742,35.29406,39.44144, State-gov, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
59.930607,237949.67,10.059749,6711.041,12.193669,37.642773, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
30.024162,125845.125,10.014439,839.3576,-30.735071,37.46626, Federal-gov, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
22.749071,154190.22,6.531122,5179.3403,42.065678,49.85997, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
44.613037,245999.67,8.436782,1506.6428,49.769405,27.80459, ?, Some-college, Married-civ-spouse, ?, Own-child, White, Male, United-States, <=50K
25.328362,287740.72,8.996216,655.8946,-27.905107,47.289383, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
36.684612,173652.92,8.096414,1727.5638,2.5433779,65.82393, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
32.720444,151748.52,10.013964,859.0045,-22.757174,49.49914, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
62.29335,170322.39,12.65453,-1662.0579,-23.172068,48.841953, Private, Bachelors, Widowed, Sales, Not-in-family, White, Female, United-States, >50K
17.26808,296817.3,5.3758583,458.57733,-8.431186,19.64692, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
26.75627,110255.95,5.7811136,-886.54156,-4.826724,6.419405, Private, Some-college, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
40.52295,187154.77,8.692785,523.07654,28.109556,41.346706, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
29.324854,261181.98,9.1570215,829.8588,-33.279606,40.994698, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
30.838036,87069.12,9.072271,483.60828,-27.858912,48.88463, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
39.989243,126394.95,11.4552555,1911.3245,14.402905,31.11841, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
39.68675,89136.77,9.919455,1374.2203,21.314672,12.138197, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
48.472,111985.49,6.61788,-446.49945,-19.63679,38.411682, Private, Some-college, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
40.390133,183256.28,9.994438,1139.1666,19.736631,37.74344, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
32.83797,235824.31,9.377221,-1172.6821,-39.56104,24.980202, Private, HS-grad, Separated, Sales, Not-in-family, White, Female, United-States, <=50K
35.28567,106024.67,8.88555,1454.3798,-29.843592,41.136257, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
36.52356,254559.06,9.863083,44460.258,35.860733,32.358974, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
30.218998,200178.14,10.590004,42975.64,-49.888973,48.98004, Federal-gov, Assoc-acdm, Never-married, Protective-serv, Not-in-family, White, Male, United-States, >50K
42.223476,267391.47,13.985883,3581.4753,-32.932552,46.798416, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
32.940956,335794.66,8.053437,-31.933659,-0.3216046,21.041515, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
45.771194,152369.03,8.3125925,-317.3017,24.445116,40.826855, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
26.464525,143886.77,12.86977,1281.8529,-15.46065,49.215904, ?, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
39.050064,186428.08,12.763119,12322.102,6.682744,42.52749, Private, Bachelors, Separated, Prof-specialty, Not-in-family, White, Male, United-States, >50K
37.797226,220252.34,9.66077,1278.3513,27.143755,23.066765, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
27.586006,77997.85,10.351032,286.29907,-13.3290205,38.88565, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
55.657436,132018.9,10.300201,882.38666,-31.10512,46.561058, Private, HS-grad, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
34.559734,174677.6,13.16115,468.2857,-31.086359,36.06928, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male, United-States, >50K
35.342205,334812.62,12.743444,2244.5627,-60.39062,43.333267, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
32.142986,97672.88,12.892931,21985.844,-29.605707,70.48858, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
29.290808,102516.44,12.747516,2219.6814,-32.785496,48.88844, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
42.80669,147747.48,9.809135,748.8468,-17.435732,45.434837, Private, Assoc-acdm, Divorced, Protective-serv, Not-in-family, White, Male, United-States, <=50K
21.276144,286334.78,9.989226,610.0747,24.992373,26.474627, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
29.206167,138975.02,9.584075,991.53156,-13.792903,38.882668, Private, Some-college, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
44.49686,269429.38,15.750608,57482.05,10.317601,33.21407, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
40.046528,126179.49,11.688067,34773.723,-16.446878,55.921722, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
39.83801,253284.05,9.856633,-347.456,-17.266108,43.60792, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
33.95736,156384.94,8.660025,1162.8191,-9.592853,43.688343, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
28.804888,154846.84,10.076716,441.92902,-40.290546,41.22725, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
36.513496,92873.96,12.984184,722.5268,31.575891,33.560852, Federal-gov, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
23.009565,166266.55,12.648121,1873.6769,-23.668978,42.529366, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
22.583935,237397.81,8.932259,512.7612,-30.659288,42.05519, Private, HS-grad, Never-married, Sales, Unmarried, White, Male, United-States, <=50K
65.74039,37853.906,14.742459,270.40918,1602.4142,40.53844, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.66304,256748.34,9.522086,587.90125,13.027364,12.797319, ?, Some-college, Widowed, ?, Not-in-family, White, Female, United-States, <=50K
41.12422,306668.1,7.790546,-646.5804,19.15032,31.819956, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
46.0172,129700.164,14.273655,6411.3843,-5.791049,43.11019, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
26.46225,474617.3,11.366744,7784.9644,-43.91676,44.145985, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
50.47216,215167.73,10.008865,1991.325,-26.857347,36.14691, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
38.306385,564705.4,8.934818,713.4911,16.017027,57.2187, Private, HS-grad, Divorced, Transport-moving, Other-relative, White, Male, United-States, <=50K
26.710773,180955.8,9.973958,380.49017,-32.202717,28.845842, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
47.124386,250128.28,8.8949585,858.849,-24.853945,38.24789, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
63.123684,165861.44,7.761316,-442.15057,-26.342356,33.198177, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
31.052044,147693.77,9.195463,1456.8688,-13.678821,35.7466, Private, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, White, Male, United-States, <=50K
50.283356,228615.0,10.38173,934.5639,3.5588198,32.6008, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Sales, Other-relative, White, Male, United-States, <=50K
26.61204,127856.28,9.149438,-302.98297,-46.304653,44.73097, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
39.81493,236031.27,5.4357777,1670.595,59.56621,44.447536, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female, United-States, <=50K
30.466204,116053.71,9.00345,119.89385,-22.234598,26.856203, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
21.068533,122351.65,9.951555,5377.9253,-15.832973,52.486427, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, >50K
41.40205,181352.81,9.216376,246.53491,-21.081285,39.85399, Private, HS-grad, Separated, Craft-repair, Not-in-family, White, Male, United-States, <=50K
56.23417,85446.46,7.152901,-1131.0759,37.654613,33.996544, ?, HS-grad, Married-civ-spouse, ?, Wife, White, Female, United-States, >50K
30.054089,163370.23,13.417486,2680.319,2.7916994,48.21239, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
18.495283,373123.53,8.7985525,600.98285,-3.3179731,44.11666, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
17.730633,165774.81,6.977867,1416.3018,65.29203,36.423847, ?, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
55.876823,215966.11,5.7242894,1018.2584,-1.0260113,37.56657, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
27.076025,209295.31,13.598918,85.07946,-45.788708,39.779766, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
23.553553,69179.48,8.387446,884.7773,13.524381,21.784105, Federal-gov, HS-grad, Never-married, Tech-support, Unmarried, White, Female, United-States, <=50K
35.83359,308723.0,11.998733,1372.3292,26.987192,42.811478, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.483767,193923.7,10.393862,674.36053,-8.702922,39.6722, State-gov, Some-college, Never-married, Adm-clerical, Other-relative, White, Male, United-States, <=50K
46.224567,104512.914,8.754961,81.23687,-41.269955,45.36915, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
29.859911,174174.72,12.873511,1109.4618,-23.935831,42.810856, Federal-gov, Bachelors, Never-married, Tech-support, Unmarried, White, Male, United-States, <=50K
34.008728,101000.76,5.2962127,449.89648,-48.726116,33.86098, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
28.732918,123490.19,8.952361,-559.16266,-16.8426,43.19022, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Female, United-States, <=50K
40.218033,42865.0,9.765108,-369.69818,-29.735506,41.771843, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
29.441895,359351.28,12.942643,1540.5105,-43.839687,36.847435, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
32.0967,204047.42,8.828325,-28.14252,-8.592593,24.211575, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
37.1941,164784.08,9.189368,371.9947,-37.79488,38.11388, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
54.93954,106695.05,8.73662,101.664116,10.456555,46.663116, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
23.350613,236049.16,12.0332155,21395.19,38.052845,83.22882, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
28.882883,151498.1,8.875815,1102.941,10.223424,47.57355, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, White, Female, United-States, <=50K
38.77757,229807.22,5.743564,2658.037,-15.921306,68.07864, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
51.479977,123773.4,12.9031925,2951.6375,-28.389437,31.05477, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
50.616463,303899.22,12.064585,386.52765,0.04488097,38.877716, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, >50K
62.13191,168032.67,8.840001,-331.54132,-6.385501,54.451206, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
47.833656,157896.64,2.534079,325.87317,-32.461765,38.222397, Private, Some-college, Separated, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
40.335663,62293.945,10.158466,884.05457,-44.308712,45.601128, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
47.834015,263415.8,8.828071,-90.37177,39.298973,40.719707, Local-gov, HS-grad, Divorced, ?, Not-in-family, White, Female, United-States, <=50K
45.274227,173725.88,6.450696,1007.4538,33.55481,40.104553, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
31.593513,128429.72,4.50072,191.45367,-8.125628,43.76559, Private, Some-college, Divorced, Handlers-cleaners, Unmarried, White, Female, United-States, <=50K
31.601238,348288.78,10.119605,330.7343,-16.259989,37.982765, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male, United-States, <=50K
16.596918,392975.25,9.906173,331.0456,-29.167322,39.34342, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
38.080856,26079.5,8.837489,-56.88373,-2.1028318,43.85455, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male, United-States, >50K
67.12262,144944.11,8.368998,5330.4507,-22.906458,33.342, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
32.469902,143000.0,7.349251,1789.8754,-43.72012,38.207874, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
32.051704,278661.6,9.226861,1242.5692,7.3329744,27.28086, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
43.629864,23919.297,10.072239,16770.82,-52.369534,81.961685, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
32.359055,290107.6,9.545706,2131.612,-13.364291,47.16721, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
44.08948,191436.08,11.729116,846.18384,-17.72793,44.030857, Federal-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
32.07212,293986.38,10.164285,850.76086,-26.739977,44.03892, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
18.840517,238832.12,4.3588004,654.9871,12.334081,22.318455, Private, HS-grad, Never-married, Handlers-cleaners, Other-relative, White, Male, United-States, <=50K
38.634804,396908.28,13.260031,83.38708,-26.471766,37.5892, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
52.122288,149357.6,9.088982,253.07886,-29.928362,31.223598, Private, HS-grad, Separated, Other-service, Unmarried, White, Male, United-States, <=50K
40.167416,133124.28,9.019542,718.5941,-43.69073,44.52365, Private, HS-grad, Married-spouse-absent, Craft-repair, Unmarried, White, Male, United-States, <=50K
22.049042,108848.26,8.941471,896.3098,-8.037692,39.26736, Federal-gov, HS-grad, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
22.576498,32432.64,5.9967403,942.1037,27.08167,30.113821, State-gov, Some-college, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
23.485445,215940.72,9.825629,-294.21222,1518.8392,37.812706, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
38.61924,37151.844,9.914022,1222.9886,-41.6674,41.618713, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
38.385994,130903.24,10.251965,-211.8128,-37.175465,35.931602, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
31.471985,367252.78,12.698652,-548.5114,-12.8241,43.31909, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
19.938652,225127.97,12.966716,-390.31622,-39.376934,36.97986, Private, Bachelors, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
53.596405,259968.06,12.238025,-346.5395,-46.942547,31.600914, Private, Assoc-acdm, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
14.910144,193837.05,9.049108,2431.7178,741.6809,42.548725, Private, HS-grad, Never-married, Sales, Other-relative, White, Male, United-States, <=50K
60.630993,264744.78,9.88533,1958.2161,11.244023,48.114704, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
26.400225,430575.5,6.849208,3960.2412,-39.58874,41.953712, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
38.65771,153837.84,13.592398,14375.597,-7.853488,39.509693, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
24.038536,180366.83,3.691803,-180.7287,10.851575,41.11525, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
23.18479,222422.84,9.91378,680.5749,-13.542201,35.299942, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
29.9305,182754.39,9.050224,-406.54596,-19.930948,37.383636, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
62.10636,85405.99,9.386019,1638.7278,2.4917345,22.521065, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
41.471397,273978.16,10.540894,1200.1166,10.21523,40.767403, Federal-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
41.846542,345652.22,11.083688,1640.7598,-5.6057615,34.907158, Federal-gov, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
56.001423,185235.52,9.716508,5824.2153,-1.1219128,44.961094, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
27.8609,297393.38,12.77222,1619.6494,-24.502611,41.9343, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
40.26251,324587.12,9.778299,825.10443,-28.398722,39.40355, Private, Some-college, Widowed, Transport-moving, Unmarried, White, Female, United-States, <=50K
56.332092,123859.13,8.727429,313.63745,-31.34411,39.523533, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
34.85807,107748.43,13.528081,588.99896,3.6936693,37.498074, Local-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
47.790215,236423.67,11.020876,990.0422,-13.667781,11.681541, Private, Assoc-voc, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
38.24462,245893.28,11.661415,37810.23,12.775739,49.62287, ?, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
18.939743,119507.6,9.779528,339.90784,-14.698909,36.657955, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
33.747982,94831.47,11.627936,635.4082,1.682912,31.889484, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
31.89322,226156.1,9.014036,621.8766,-17.41154,46.88202, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
35.360188,179295.69,8.320591,339.4359,-12.764628,71.10819, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
21.71745,199633.89,12.691867,1089.406,-27.149637,19.677437, Private, Bachelors, Never-married, Tech-support, Own-child, White, Female, United-States, <=50K
