39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
42.067543,210061.12,10.042143,391.88776,9.753514,40.065727, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
36.65409,176849.88,7.384695,1156.3894,31.775656,34.70787, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
36.619553,560250.3,9.637078,-1532.0637,226.37392,38.29932, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
30.760435,149586.39,10.713736,2510.6577,159.31384,53.360577, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.877686,222897.4,7.5889125,834.32776,273.90573,40.881058, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.07076,119352.22,12.158792,1277.7318,392.12677,43.108788, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.01506,212934.27,14.11885,5119.265,-50.484173,55.098137, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male, United-States, >50K
30.968657,247269.16,7.0521235,184.7138,22.493551,38.54722, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
46.41742,132778.67,8.184505,683.6339,12.799916,27.91874, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
55.340866,181871.89,11.761,8512.651,-44.018047,36.956177, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
41.22674,171145.55,12.637783,3092.4944,101.21717,42.34248, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
30.24183,146764.06,9.860203,-44.518864,229.00885,56.640045, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
50.11859,132213.78,7.0864453,3094.2449,78.108604,36.76501, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.772316,129217.65,12.977836,299.25098,182.0693,39.731785, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
50.501568,174143.4,8.030256,3671.2856,14.695813,56.982704, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
44.89795,212565.69,7.1654525,2013.6692,-8.112483,37.74994, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
45.270603,232240.7,9.20594,1271.3575,71.932526,44.14508, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
38.818043,271206.7,14.598595,3490.731,79.79315,47.156628, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
34.726734,226055.25,7.133764,473.29706,29.227636,33.166836, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
33.637398,132443.55,10.869583,6140.8975,1.6443301,47.23491, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
42.689262,191632.52,6.9296093,-113.62763,216.75346,48.040012, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
29.532246,249563.53,11.371899,777.5871,19.26686,43.717976, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
66.62917,160719.6,3.6794276,2298.4043,78.2857,33.374397, Private, HS-grad, Divorced, Other-service, Husband, White, Male, United-States, <=50K
22.799265,255945.28,10.1275215,1806.6411,25.27569,35.058254, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
33.04667,226458.12,9.717545,1549.0542,124.11336,35.693695, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.497337,200734.52,8.898758,367.26538,70.09791,43.6027, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
33.276394,124732.05,14.178691,9313.598,-37.475574,43.581917, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
34.13938,196430.39,8.450739,468.214,266.34674,66.78391, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
54.07308,155689.84,4.8501916,1452.2672,6.097493,44.395706, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
36.700996,102402.44,13.363429,1200.7451,176.76448,57.827877, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
30.083763,127427.6,10.587803,1124.9955,-9.134074,51.118526, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
44.94756,163005.5,10.6972885,6446.7314,6.852231,36.51414, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
41.772022,213414.66,10.063921,5026.4287,86.706535,48.121914, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
45.827682,116614.24,13.145669,5149.3745,-32.972515,40.45835, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
39.98323,124603.95,9.0998,358.68604,625.0359,53.12289, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.26247,150319.56,8.791936,3465.9375,7.78423,48.4911, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
41.424603,142585.25,10.159867,1649.911,-13.470256,35.81387, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
41.43639,267725.97,13.371809,3128.3,107.04278,46.522167, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
35.58376,134669.6,12.485417,1522.5093,-13.900981,35.236885, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
29.3957,93633.46,8.529345,1245.3185,12.148335,26.257208, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
35.619793,306907.5,12.45761,5132.481,-74.30712,46.996986, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
35.988876,74434.055,11.8300495,1215.2357,-30.878283,49.629505, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
32.58236,217367.31,11.650803,602.513,-13.283946,46.619007, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
56.120106,287360.25,9.614086,2397.661,80.8899,32.172962, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
51.820057,86089.4,13.256889,2108.339,41.910866,38.2631, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
36.01002,96987.68,7.2519107,2576.5593,64.05388,35.461147, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
47.55707,257263.22,11.045939,-237.47186,46.90193,47.839222, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
47.281876,366600.16,9.947583,1043.3824,114.27065,43.65184, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
46.761295,67153.76,12.808287,2907.74,-35.75221,44.606808, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
48.103218,164761.27,8.487184,1616.1509,103.81787,43.44309, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
28.118221,227166.05,10.805155,-903.3902,0.7166263,33.106304, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
22.699005,403795.47,9.46239,75.206474,-6.263957,47.322872, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
37.850533,71959.87,10.749337,467.26678,91.01114,36.723366, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
34.747574,89807.336,11.537321,629.7647,-56.30113,54.09671, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
39.53015,238938.42,4.693694,479.91852,65.80612,38.686916, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
46.072613,164560.77,5.1289287,322.7041,-11.238872,39.559708, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
28.166048,164108.78,11.142235,1055.2166,78.66172,40.708626, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
29.877703,151907.14,8.773647,-604.0562,46.354084,37.185097, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
37.732243,136200.53,8.960498,227.3695,33.734554,44.828926, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
53.403484,147620.27,12.936715,3148.0923,-5.8037977,50.5022, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
32.05076,290643.53,10.270842,184.90448,85.40953,37.845764, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
52.659378,204014.05,8.320947,2806.4124,28.160788,50.978024, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
16.90369,290877.66,9.688744,424.86877,164.98279,30.876106, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
39.31515,216637.25,10.772838,7030.922,-33.89529,58.647438, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
38.862663,274209.03,11.32535,2048.66,27.04397,51.037464, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, <=50K
65.8554,214591.86,8.391548,2319.0256,62.597733,47.447155, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
38.65879,130052.65,13.87087,3589.5127,-49.918545,40.43773, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female, United-States, >50K
20.244577,194625.88,9.798778,3427.1538,-89.397804,32.967194, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
39.82123,229978.62,11.872646,1223.815,72.79155,54.451637, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
35.629547,117689.195,8.485209,3389.807,-24.783266,19.547424, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
33.954735,111099.9,12.593465,36.340755,467.1678,37.807796, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
41.550682,213216.73,10.09805,3760.511,13.213094,44.06307, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
31.999083,214398.2,8.988656,-731.3614,129.49318,45.06406, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.876225,122348.32,11.648857,1566.4958,-38.89539,36.68852, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
27.861525,193072.48,9.965003,-330.65082,15.504247,41.381645, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
58.603233,206784.12,9.696704,1102.1285,-38.138386,45.267433, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
55.59909,229027.14,9.2692585,1267.6604,157.04376,41.41997, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
24.44443,196911.31,8.638661,-189.39557,6.3553514,53.60503, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
37.808914,196011.44,8.599975,933.5369,-20.796915,22.510397, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
40.541416,87221.28,10.73057,2925.6565,23.221182,31.913395, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
29.601791,131883.9,10.120323,639.97546,25.447294,41.08308, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
31.499739,179557.66,10.285166,536.3778,-2.5232038,44.332874, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
38.41341,21642.312,9.578552,2054.4724,206.81013,32.363964, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
23.109068,181702.72,11.144522,4217.8237,-49.02667,27.234158, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
45.348957,86348.66,10.67471,-205.38544,14.820127,49.619686, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
54.55194,189307.81,7.918649,1469.6686,205.1161,49.587612, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
52.081505,83698.14,12.581059,3502.4146,481.71387,30.374481, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
29.091526,144698.42,11.25881,-471.41388,136.7066,44.795586, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
51.3182,151438.39,8.484848,3780.3652,-0.52032745,51.052757, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.006039,380305.62,9.882541,-1557.5315,84.64888,45.56128, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
44.94976,261306.62,7.6279516,-725.9399,145.97537,45.255665, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.365177,321748.8,6.8893213,-888.7734,1.8033954,55.392433, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.18465,210692.69,8.309648,431.49683,60.609653,46.025436, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
55.4227,320824.97,11.449223,-250.73456,40.384285,35.259674, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
29.657408,192915.48,9.137277,-1461.5049,515.4184,47.63825, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.785465,249739.61,5.8310356,434.6101,-46.80305,21.187418, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
25.59082,210196.95,7.764449,1443.2328,-50.385952,37.753548, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
46.905422,225851.97,9.497605,1805.598,23.920038,39.251694, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
38.889683,252340.34,9.730497,-244.23029,16.359991,41.595238, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
20.471098,190356.23,9.019106,1175.3301,0.030644523,29.505295, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
63.674328,158839.53,13.444949,4769.845,551.41815,28.122936, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male, United-States, >50K
20.839699,57098.344,11.382353,313.3498,-2.1075544,42.093258, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
39.28304,159399.27,10.920137,-12.368839,-3.849002,42.130756, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.514029,97001.28,10.113986,240.47784,-26.518816,34.57764, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
33.412113,159539.53,13.5088215,58.499203,11.726987,47.896255, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
36.0821,253866.39,7.8773856,338.4607,36.89955,42.007465, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
43.16827,127523.516,8.458016,9469.334,505.77863,61.011913, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
34.078117,150206.28,11.691845,533.26227,-28.667986,45.359646, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
25.35334,229293.78,7.139222,184.98065,-6.3510847,45.093224, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
50.159084,39440.797,10.60926,1356.387,-23.161013,48.62296, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
41.65799,115520.93,11.43779,3609.4197,18.740599,44.206013, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
41.689728,224588.38,6.1494226,1229.4491,58.652405,36.585804, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
26.6517,199817.95,11.117598,440.91986,-51.375256,39.512226, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
35.431274,221914.12,8.763077,201.69147,61.884575,50.55591, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.285294,200678.17,13.3553705,2399.9111,300.67474,38.850952, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
38.9434,133391.36,12.407684,4081.6008,13.567029,69.759094, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
28.938992,56903.484,13.3860855,2346.095,-20.45579,45.12897, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
17.776546,256326.31,7.896677,1410.5609,-83.18394,22.15428, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
35.807236,226068.7,8.749877,958.3904,-76.051796,27.593279, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
31.777807,225494.19,9.314746,-135.87286,118.39164,40.17843, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
30.908085,245274.08,11.426604,808.4183,-16.804506,50.022453, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Male, United-States, <=50K
24.279202,221220.05,9.482157,882.9947,36.793285,33.920673, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
22.606962,335008.16,8.270431,-53.041447,-16.290155,42.64665, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Male, United-States, <=50K
42.749893,119722.37,10.213955,268.52698,54.979862,36.116894, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
30.199465,206023.97,10.402811,381.64563,47.247787,33.679993, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
37.48148,148312.08,9.745279,235.39105,113.92578,31.270048, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
45.506634,68732.58,14.299314,1280.0409,200.80038,59.900738, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
36.132957,125525.086,12.758182,731.11835,7.780408,36.727997, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
30.25776,228566.9,12.064897,695.27466,54.388607,45.2085, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
38.042572,145190.36,10.592331,879.833,79.41027,44.515804, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
41.997658,99565.375,10.762711,3961.76,48.777832,35.901104, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
48.006042,200243.55,10.691627,806.1934,26.6621,45.26464, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
39.044296,303795.94,7.2157135,249.09143,-11.863444,31.200396, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
34.368374,133730.9,7.3383665,365.43225,59.47081,41.876137, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
63.93996,154811.92,5.3059072,2261.4111,22.974806,34.716263, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
28.427723,332058.6,10.23982,307.7751,-24.95112,42.659492, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
44.415924,140091.6,8.373485,7140.6055,117.655685,42.85235, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
37.542736,85023.13,12.070665,1993.9083,100.61454,52.98961, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male, United-States, <=50K
26.582504,117136.195,12.372017,2787.1558,-31.05955,36.45668, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
33.353607,160232.98,9.90526,683.61475,34.16824,44.415977, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.068338,160509.72,9.000741,1262.2072,6.6115007,34.365784, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
32.750393,174717.44,8.444085,595.4789,40.49313,40.45352, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
44.93608,139218.73,11.886854,-168.24066,123.87667,53.1473, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female, United-States, <=50K
38.770733,152733.5,8.879192,-60.385197,-3.4455748,43.986256, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
42.809315,55987.39,10.172557,4576.499,-4.2886534,45.595627, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
45.40092,284582.06,8.959286,-700.4185,-7.908023,51.44777, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
46.150314,119757.484,14.078587,1769.9042,-27.640955,54.28527, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male, United-States, >50K
42.843605,243627.5,14.09863,857.9725,244.88876,38.809807, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.21644,207164.62,8.117174,1309.5328,6.600461,36.384453, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
44.44141,199411.77,11.89901,2870.071,293.52966,37.641624, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
54.135788,244742.19,10.14223,653.41315,-2.3666868,45.861004, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
29.878622,222347.33,7.459526,-282.32928,0.9769107,38.918163, Private, Some-college, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
38.293022,181019.55,12.991701,-87.18415,30.149721,58.20885, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
40.783108,174967.83,8.781593,1324.6708,61.112415,27.41351, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
40.333553,85484.39,11.712115,5603.096,695.43677,40.381065, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
39.327198,131842.11,12.946356,823.94507,71.16335,36.40837, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
38.744038,206682.9,10.858042,951.6606,-11.756404,44.373222, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
35.907024,203727.73,11.787401,2342.5303,932.1868,47.28257, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
57.091568,331733.6,9.869664,78.80547,59.246086,32.477917, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
50.76783,305896.3,10.425815,1268.8622,60.275986,34.151142, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
34.262802,143408.23,13.486449,620.4224,234.30515,50.280304, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
31.416204,246993.61,11.041559,1971.256,-9.225841,37.610916, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
31.458015,111843.25,11.535848,2916.3193,97.366486,34.745148, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
38.099346,412046.28,11.603124,-778.1164,105.93057,49.070454, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
36.172436,38468.375,12.013684,2870.4707,68.47581,31.563984, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, <=50K
48.512,212846.75,11.149799,2450.1497,-9.220294,43.732826, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
26.069946,137922.05,12.00516,3715.951,12.229238,41.781185, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.663937,235515.23,13.157427,9898.925,-53.887295,34.063503, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
61.6536,119511.14,6.3809533,871.1584,-23.869814,40.541775, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
61.689545,204426.44,7.9078674,1728.5387,15.401814,36.85262, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
41.779797,260849.12,9.367454,544.56226,-13.561122,46.59268, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
34.804226,92307.73,8.211803,173.37286,155.14177,44.16283, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
44.575363,168403.0,6.1058865,-339.9223,16.912558,35.975407, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
37.29541,187899.98,10.439759,2609.538,11.9101,37.96202, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
54.593555,169104.62,10.795218,1354.568,59.010864,49.960194, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
44.953903,237972.39,12.321773,48.322323,-12.402934,48.13256, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
22.35288,207878.33,11.266848,142.88336,231.73958,29.688461, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
45.909714,206989.25,10.781261,3129.3542,558.50916,65.26566, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.78327,220840.94,12.667451,684.31885,7.797597,43.004993, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
38.99543,317068.72,10.146359,294.95172,-19.900072,58.583363, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.472713,355579.06,12.542093,636.9914,-45.815823,39.256554, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
50.039364,267621.03,8.576067,470.31824,12.422902,37.710842, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
27.893976,178365.69,6.0220184,-297.1629,0.2748767,54.95077, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
57.097878,194340.38,8.606839,532.8813,1668.1737,42.661346, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.47448,178633.62,8.993689,2023.937,-46.66389,31.406406, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
60.201443,213091.62,10.599565,766.3376,83.36657,29.637915, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
24.492012,207850.94,10.507192,272.93652,67.72193,42.84619, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
22.43242,225547.4,9.978227,351.78876,2.2132998,21.148193, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
44.028606,141451.03,8.177943,2832.7437,29.949438,51.086643, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
